other,0.154729,0.02349408,-0.004520086,-0.2582638,-0.7167373,-0.619114,-0.1904869,0.1077085,-0.968483,0.1573001,6.084746
other,0.06722198,-0.07608195,0.05327168,-0.283076,-0.7108873,-0.6102142,-0.2052945,0.01328015,-1.066328,0.2253751,6.184785
other,-0.1599192,0.1236841,0.1588097,-0.3160213,-0.6974404,-0.6043363,-0.2201931,-0.2351123,-0.8633201,0.332248,6.284817
other,0.01174458,-0.1002513,0.1164025,-0.3389968,-0.6913593,-0.5973437,-0.2242408,-0.0838322,-1.084872,0.3034549,6.38485
other,-0.05930546,0.1367647,-0.02555311,-0.3658565,-0.6761472,-0.5976197,-0.2276501,-0.1894837,-0.8435562,0.1575429,6.484894
other,-0.005343592,0.01806483,0.01615437,-0.3899519,-0.6690217,-0.5886995,-0.2319059,-0.1548355,-0.95482,0.2163474,6.601046
other,0.05645614,0.01310821,-0.08073328,-0.4057632,-0.6641911,-0.5806899,-0.2387585,-0.09822797,-0.9557956,0.1316796,6.684917
other,0.006484283,-0.01768333,-0.0745182,-0.4348507,-0.6496553,-0.5634859,-0.2670888,-0.1370244,-0.98532,0.1485151,6.785302
other,-0.06128113,-0.06759368,-0.1235491,-0.4575255,-0.6298853,-0.5518721,-0.2989183,-0.1902165,-1.040219,0.0894679,6.884843
other,-0.07920846,-0.03085456,0.09534957,-0.495423,-0.5932939,-0.5410411,-0.3314104,-0.2231563,-1.008744,0.2917431,7.001223
other,0.003510533,0.1731987,0.1289064,-0.5145824,-0.5695875,-0.530894,-0.3590636,-0.1345846,-0.8064668,0.3083359,7.101213
other,0.152453,-0.02414914,0.1142394,-0.5273553,-0.5613453,-0.5081962,-0.3853885,0.04865965,-1.005571,0.3015037,7.184621
other,0.1115106,-0.01010812,0.06828305,-0.5371016,-0.5454403,-0.4926859,-0.4138567,0.03328828,-0.9977631,0.241235,7.284708
other,0.02319699,0.05497267,-0.02911491,-0.5510595,-0.5311673,-0.4677229,-0.4420746,-0.02283221,-0.9328592,0.1431471,7.384801
other,0.08617423,0.02692721,-0.08644586,-0.5649252,-0.5195583,-0.4547085,-0.4518394,0.04182741,-0.9584797,0.09215193,7.484885
other,0.08018921,0.02257829,-0.07369397,-0.5819839,-0.5043052,-0.4493601,-0.4528206,0.01376716,-0.959211,0.1126471,7.584982
other,0.1363502,-0.07796116,-0.1142569,-0.5935493,-0.49619,-0.4453768,-0.4507041,0.05476058,-1.056812,0.08312424,7.68507
other,0.09928363,-0.1340564,-0.07432614,-0.5829907,-0.5046529,-0.4396233,-0.4606285,0.05134368,-1.120252,0.1158197,7.785161
other,-0.07314236,0.06541114,0.1854199,-0.5861842,-0.5006477,-0.4196068,-0.479239,-0.08529636,-0.9231002,0.375191,7.885244
other,-0.02514825,-0.04337199,0.1065526,-0.6034076,-0.4819708,-0.4170801,-0.4792155,-0.06675239,-1.028507,0.3002838,7.98459
other,-0.05343136,0.07651567,0.05945262,-0.6190461,-0.4589869,-0.4177049,-0.4812853,-0.1292165,-0.9084601,0.2483115,8.084875
other,-0.03525002,0.08127526,-0.03436642,-0.6338563,-0.442728,-0.4166385,-0.4781531,-0.1404397,-0.8974797,0.1619353,8.185228
other,-0.0204456,0.05404386,-0.04356773,-0.6447482,-0.434827,-0.4108151,-0.4758741,-0.1365358,-0.9184634,0.1663278,8.284724
other,-0.01646375,-0.03631696,-0.06294093,-0.6492358,-0.4331289,-0.3984026,-0.4818377,-0.1165277,-1.008499,0.1555917,8.401219
other,0.0289952,-0.1140311,-0.1407921,-0.6518232,-0.4259416,-0.3897288,-0.4917436,-0.06040872,-1.089752,0.07238808,8.484657
other,-0.2429074,-0.1805997,0.09115487,-0.6624575,-0.398824,-0.3764384,-0.5102781,-0.335153,-1.162463,0.2880835,8.584586
other,-0.03739963,0.2749627,0.01811439,-0.6613689,-0.3843431,-0.3789551,-0.5208306,-0.1389755,-0.7117957,0.189507,8.70103
other,-0.02765169,-0.3026209,0.04478751,-0.673368,-0.3809742,-0.3550501,-0.5247605,-0.1062801,-1.283732,0.2426992,8.801088
other,0.06628434,0.1388782,0.1022676,-0.6638229,-0.3815904,-0.3500949,-0.5395937,0.01303586,-0.8494113,0.2756389,8.884763
other,0.05589885,0.1145776,-0.06643303,-0.6575461,-0.3985052,-0.3466547,-0.5372684,0.02816449,-0.8703951,0.1163083,9.001145
other,0.09074538,0.03102931,-0.1390381,-0.6577806,-0.4001747,-0.3564205,-0.5292913,0.04548704,-0.9501833,0.04652331,9.101239
other,0.09448384,-0.1037898,-0.05365831,-0.6615067,-0.3980063,-0.3646388,-0.5206136,0.02377201,-1.084139,0.137779,9.184617
other,0.04642577,-0.2724582,0.0295498,-0.6492211,-0.4125804,-0.3686581,-0.5219009,-0.001848485,-1.259331,0.2139076,9.284672
other,-0.09014222,0.1931581,0.2615521,-0.6435269,-0.4203397,-0.3578404,-0.5302244,-0.1050602,-0.7971947,0.4444874,9.384714
other,0.0652348,-0.1261707,0.0812523,-0.6492378,-0.4204427,-0.3668826,-0.516832,0.02328344,-1.109516,0.2785673,9.484768
other,-0.1827985,0.1235763,0.1063777,-0.6545274,-0.404556,-0.3749214,-0.5170708,-0.2556075,-0.8618559,0.2914989,9.584818
other,0.00367025,0.09903892,-0.04195315,-0.6589009,-0.401546,-0.385751,-0.5057732,-0.09871654,-0.8794227,0.149248,9.684867
other,-0.02074486,0.06593453,-0.08732302,-0.6597824,-0.406226,-0.3871984,-0.499745,-0.1231156,-0.907483,0.1163083,9.784913
other,-0.06094522,-0.1295379,-0.07668293,-0.6629482,-0.4103304,-0.3712806,-0.5042612,-0.1394641,-1.103659,0.1392432,9.884963
other,-0.01749063,-0.09803805,-0.1735983,-0.6643499,-0.3977046,-0.363325,-0.5181363,-0.08822468,-1.077063,0.02578387,9.985018
other,-0.1345407,-0.1184728,0.1815085,-0.6748744,-0.3723213,-0.3563024,-0.5281759,-0.222912,-1.105123,0.3712871,10.08507
other,0.2008553,0.3083695,0.1672156,-0.6777058,-0.3577896,-0.3426034,-0.5434375,0.1252753,-0.6744635,0.342007,10.18511
other,0.1064188,-0.04036218,0.09552269,-0.6791468,-0.3585484,-0.3308983,-0.5483694,0.04987952,-1.028019,0.2761275,10.28517
other,-0.02941883,0.07316714,-0.01855569,-0.6727119,-0.3683699,-0.3213426,-0.5554289,-0.0526009,-0.912851,0.1582757,10.3846
other,0.05144086,0.08055164,-0.07897883,-0.6662955,-0.3812402,-0.3275193,-0.5508515,0.03499517,-0.9038234,0.09971547,10.48477
other,0.03321121,-0.07778485,-0.1096877,-0.666925,-0.3830613,-0.3385555,-0.5420842,-0.00306836,-1.060227,0.07336368,10.58498
other,0.0288581,-0.04257505,-0.1797865,-0.661034,-0.388074,-0.3534671,-0.5361843,-0.02234364,-1.026799,-0.004471839,10.6852
other,0.0425152,-0.2835463,0.03445509,-0.6406378,-0.4136122,-0.36069,-0.537039,0.02450331,-1.276656,0.1985363,10.80113
other,-0.04838889,0.4310766,0.3010434,-0.6436254,-0.4092979,-0.3577351,-0.5387458,-0.06797227,-0.5605156,0.4654711,10.88478
other,-0.002271637,-0.4180194,0.1314037,-0.6515509,-0.4159859,-0.3611743,-0.5215268,-0.03918071,-1.402315,0.3273669,10.98493
other,-0.0226351,0.128283,-0.01038292,-0.6606982,-0.397649,-0.3739616,-0.5152726,-0.1072557,-0.853071,0.1795037,11.08509
other,-0.001206413,0.08765063,-0.06712272,-0.6695426,-0.3910763,-0.3725495,-0.5098814,-0.1014006,-0.8877192,0.1355835,11.18524
other,-0.08552722,-0.08836628,-0.08101865,-0.6768436,-0.387354,-0.3551873,-0.515443,-0.1670358,-1.061447,0.1353393,11.30122
other,-0.1415102,0.07108253,-0.03547944,-0.6782135,-0.3760464,-0.3381759,-0.5331534,-0.1992442,-0.9065074,0.1673034,11.40113
other,-0.1865209,-0.1806495,0.1622391,-0.6839205,-0.3703178,-0.3215262,-0.5401281,-0.2263289,-1.158804,0.3722642,11.485
other,-0.2431909,0.03899264,0.1064686,-0.6954682,-0.3694906,-0.3224261,-0.5252067,-0.3039201,-0.9357875,0.3483522,11.58536
other,0.007160358,-0.185794,0.1505395,-0.688818,-0.4081103,-0.3201742,-0.5064229,-0.1062801,-1.293004,0.3793392,11.70114
other,0.2468599,0.1784685,0.03609025,-0.6583591,-0.4426319,-0.3494389,-0.4985307,0.228,-0.7913396,0.2958913,11.80113
other,-0.007831668,0.006459874,0.01256958,-0.6259477,-0.4912814,-0.3646733,-0.4835756,0.0108404,-0.9604309,0.2797871,11.90113
other,0.1327839,0.05840338,0.07142502,-0.5878887,-0.5410273,-0.3848341,-0.4621462,0.1804202,-0.9023592,0.3483522,12.00111
other,0.07575987,-0.03509573,-0.04927646,-0.5468947,-0.5919996,-0.4101692,-0.4268534,0.1325961,-0.9889797,0.2502643,12.10111
other,0.1280142,-0.0348068,-0.2259528,-0.5228232,-0.6127341,-0.433414,-0.4041845,0.1701711,-0.9894667,0.07189951,12.2011
other,-0.03348169,-0.1407821,0.0840884,-0.5236474,-0.5979487,-0.4534175,-0.4033153,-0.02600482,-1.10732,0.3481079,12.30109
other,-0.04884077,0.3776115,0.1723863,-0.5198858,-0.5755086,-0.4706838,-0.4206725,-0.05406351,-0.6054114,0.3761682,12.40108
other,0.09935486,-0.2024243,0.02537869,-0.5257083,-0.5747532,-0.4767348,-0.4074476,0.06647231,-1.178812,0.2387953,12.48477
other,-0.009464591,0.2471009,-0.000484865,-0.5424961,-0.5503452,-0.4860843,-0.4080934,-0.0879804,-0.7344879,0.1946308,12.60115
other,-0.03121587,0.08540498,-0.07068523,-0.5623382,-0.5371425,-0.478307,-0.4080149,-0.1309234,-0.8882077,0.1389989,12.70123
other,-0.01740486,-0.003600305,-0.07649053,-0.5810927,-0.521566,-0.4600951,-0.4226258,-0.1111596,-0.9736068,0.1426601,12.78465
other,-0.09023149,0.1091127,-0.1775427,-0.6091959,-0.4835367,-0.4294144,-0.4589944,-0.1694755,-0.86454,0.03212753,12.88467
other,-0.1941969,0.04394274,0.08730064,-0.6558233,-0.4389417,-0.3740771,-0.4871264,-0.2575602,-0.928711,0.3341992,13.00101
other,0.2830623,0.06632819,0.1871603,-0.6727279,-0.4161273,-0.3303764,-0.5149046,0.2670391,-0.904312,0.4393636,13.08465
other,0.1744419,0.03711741,-0.04169503,-0.6843053,-0.3892502,-0.2959066,-0.5409712,0.1906678,-0.9372517,0.198779,13.18477
other,0.01879225,0.01803332,0.0391222,-0.7007853,-0.3513223,-0.2593013,-0.5641236,0.05183225,-0.9575041,0.2688082,13.2849
other,0.02931839,0.03264499,-0.004080733,-0.7097907,-0.3259333,-0.2408432,-0.5761589,0.06305542,-0.9438396,0.2163474,13.38502
other,0.123211,0.04502141,-0.09672963,-0.719826,-0.2997831,-0.2402019,-0.5781727,0.1240554,-0.9299309,0.1189923,13.48514
other,0.1327692,-0.09867094,-0.1676846,-0.7245776,-0.2766464,-0.2478787,-0.5805257,0.09477529,-1.076576,0.03530014,13.60128
other,0.08060355,-0.2773616,0.0501302,-0.7272506,-0.2699003,-0.2324349,-0.5867149,0.0591515,-1.260063,0.2544109,13.68461
other,-0.1596985,0.3571978,0.03507195,-0.7324822,-0.249514,-0.2193318,-0.5942273,-0.1846042,-0.6278592,0.2336715,13.78467
other,-0.1414127,-0.2477787,0.1369708,-0.7416539,-0.2265868,-0.210939,-0.5950736,-0.1848485,-1.231027,0.3407871,13.88473
other,-0.07557756,0.1762744,0.03935637,-0.7505891,-0.1855646,-0.1962115,-0.6030612,-0.1465406,-0.8050041,0.2356242,13.9848
other,-0.05483438,0.08826796,0.009878119,-0.7579652,-0.1564173,-0.1805433,-0.6069815,-0.1387328,-0.8894276,0.208051,14.08487
other,-0.08127484,-0.1107393,0.04410031,-0.7662946,-0.1346236,-0.1586737,-0.6078582,-0.1609364,-1.086823,0.2551438,14.18495
other,0.05081226,0.0771507,-0.08500442,-0.7668085,-0.1179843,-0.147551,-0.6134436,-0.03088432,-0.900408,0.119235,14.28501
other,-0.1066404,-0.06014771,0.1585205,-0.7664154,-0.1027164,-0.1160535,-0.6233686,-0.1565439,-1.040952,0.3546959,14.38507
other,0.06680994,0.181542,0.02587557,-0.7741406,-0.08915347,-0.09947842,-0.6187585,0.02303915,-0.7959749,0.240748,14.48513
other,-0.02350794,-0.01078263,0.08329739,-0.7944632,-0.06819153,-0.05819574,-0.6006591,-0.03405693,-0.9731197,0.3549401,14.6011
other,0.02930492,-0.05743596,-0.008251104,-0.8057464,-0.05114487,-0.03597531,-0.5889505,0.03157983,-1.012403,0.2961356,14.70121
other,0.03259584,0.05064321,-0.01736861,-0.8108257,-0.04645407,-0.01870784,-0.5831412,0.05646747,-0.8979667,0.302235,14.80127
other,0.006189355,-0.03622234,0.04330937,-0.8155805,-0.04539853,-0.02386117,-0.5763662,0.01962381,-0.9801947,0.3783636,14.88465
other,0.05250697,-0.06458016,-0.06871963,-0.8178072,-0.04965341,-0.04153001,-0.5718402,0.04134039,-1.006304,0.2746633,14.9847
other,0.03582907,-0.01486237,0.02948111,-0.8203281,-0.04904094,-0.04529905,-0.567983,0.01718406,-0.9528673,0.3808034,15.08476
other,0.009065159,-0.01551198,-0.007975795,-0.8223991,-0.05410826,-0.05510592,-0.5636446,-0.02063674,-0.9504276,0.351279,15.18481
other,0.02359489,0.03069128,0.05881189,-0.824236,-0.05945024,-0.06125191,-0.5597756,-0.01087618,-0.9008951,0.4252121,15.28487
other,-0.05036042,0.1257003,0.0567347,-0.8292359,-0.07041073,-0.06689684,-0.5503953,-0.0838322,-0.797439,0.4422919,15.38492
other,-0.1108916,0.1192392,-0.006901135,-0.8439238,-0.09877446,-0.0811052,-0.5210164,-0.1448322,-0.7754797,0.4366796,15.48497
other,-0.01634786,0.1357589,-0.07922037,-0.857885,-0.1346574,-0.09789547,-0.4861247,-0.0533322,-0.7232631,0.4281389,15.58503
other,-0.01637775,0.175883,-0.127762,-0.8743566,-0.1661651,-0.1091458,-0.4426928,-0.05992015,-0.6307876,0.4537594,15.68507
other,-0.04984957,-0.03884137,-0.0608495,-0.8938799,-0.1940295,-0.1191387,-0.386183,-0.1126237,-0.7713315,0.6086991,15.78512
other,0.02898035,-0.1068552,0.03446347,-0.9069044,-0.2205785,-0.1381267,-0.3313465,-0.07504878,-0.7666947,0.774375,15.88518
other,-0.005430495,-0.1365234,0.02146977,-0.9118353,-0.2427438,-0.1544566,-0.2928738,-0.1448322,-0.745224,0.8017039,15.98464
other,-0.001004107,-0.05227235,0.01341343,-0.9098119,-0.257064,-0.1699994,-0.2779577,-0.1677686,-0.6466475,0.8026795,16.08475
other,0.00128012,-0.08407483,0.02593689,-0.9074994,-0.259128,-0.1741387,-0.2810218,-0.1697198,-0.6864195,0.8100003,16.18481
other,-0.02406511,-0.101913,0.06499789,-0.902498,-0.2590319,-0.1712581,-0.2984466,-0.1794804,-0.7330237,0.832691,16.28488
other,-0.01716826,-0.09497795,-0.006476844,-0.8947653,-0.2521219,-0.1671549,-0.3284643,-0.1516644,-0.7720628,0.7272838,16.38493
other,-0.004294569,-0.04524591,-0.05618948,-0.881448,-0.241818,-0.1630018,-0.3714888,-0.112868,-0.784996,0.6201681,16.48499
other,-0.01408676,0.02132409,-0.05867159,-0.8629723,-0.2309607,-0.1596899,-0.4200418,-0.09627679,-0.7832875,0.541844,16.58505
other,0.0299214,0.008103847,-0.05058933,-0.840039,-0.2167968,-0.1593041,-0.4711218,-0.03381264,-0.8574634,0.4576633,16.68512
other,-0.04533815,-0.001044927,0.009078317,-0.8208804,-0.1986041,-0.1563729,-0.5121125,-0.09896083,-0.9091914,0.4381437,16.78518
other,-0.01815925,0.0552651,-0.001144435,-0.7990702,-0.1768443,-0.154143,-0.5535818,-0.06894785,-0.888452,0.3400558,16.88524
other,-0.04965787,0.04525948,0.04779305,-0.7785878,-0.1583621,-0.1517357,-0.5879615,-0.09993642,-0.9226116,0.311507,16.98466
other,0.005386223,0.08056895,0.04289081,-0.7601956,-0.1398439,-0.148319,-0.6168855,-0.04771984,-0.9013836,0.2383083,17.08468
other,-0.03500292,0.04843072,0.04893726,-0.7541126,-0.1245037,-0.1374718,-0.6300114,-0.08554064,-0.9374959,0.2175673,17.18472
other,-0.02293467,-0.0070561,0.02798911,-0.7527686,-0.1152006,-0.1233669,-0.6362773,-0.06211562,-0.9945921,0.1880428,17.28474
other,0.01906111,0.01052648,0.02543448,-0.7521286,-0.1104476,-0.1186933,-0.6387612,-0.01843972,-0.9779993,0.1814549,17.38478
other,0.008518262,0.006341718,0.01897316,-0.752457,-0.1067688,-0.1174937,-0.6392214,-0.03185991,-0.9821475,0.1743799,17.48481
other,0.0003032943,0.006964492,0.009561359,-0.7537781,-0.099224,-0.1104184,-0.6401414,-0.03918071,-0.9814162,0.1658393,17.58484
other,-0.006308739,0.01312941,-0.01651184,-0.7557758,-0.09065378,-0.1011523,-0.640588,-0.04308463,-0.9740953,0.1424158,17.68486
other,-0.01579794,0.03022517,-0.000958668,-0.7584487,-0.07839897,-0.08872411,-0.6408877,-0.04991686,-0.9565269,0.1619353,17.78489
other,-0.01804035,0.002699499,0.002533935,-0.7609076,-0.06366003,-0.07538053,-0.6413149,-0.05113674,-0.9838559,0.1687676,17.88492
other,-0.0319153,-0.004302239,-0.001912948,-0.7608117,-0.05366647,-0.06585142,-0.6433886,-0.06309276,-0.9914194,0.1616911,17.98495
other,-0.03421553,0.002945536,0.004084465,-0.7606709,-0.04706916,-0.0615772,-0.644494,-0.06724096,-0.9838559,0.1658393,18.08499
other,-0.01741637,0.006316531,-0.01251978,-0.7605263,-0.0429365,-0.06002355,-0.6450995,-0.0533322,-0.980439,0.1480281,18.18501
other,-0.01648765,-0.002586108,-0.001246545,-0.7610886,-0.04056522,-0.05822542,-0.6447545,-0.05284363,-0.989711,0.1607155,18.28504
other,-0.01454434,-0.01017328,0.006164715,-0.7614172,-0.04367623,-0.06204128,-0.6438068,-0.05284363,-0.9975188,0.1697432,18.38506
other,0.005192964,0.001046872,-0.01222945,-0.7599548,-0.04653099,-0.06404853,-0.6451367,-0.03185991,-0.9867842,0.147051,18.48509
other,-0.01949276,-0.02866269,-0.02145721,-0.7603225,-0.04784101,-0.06566244,-0.644445,-0.05772469,-1.016063,0.1394875,18.58512
other,-0.008979009,-0.001791108,0.009504068,-0.7599376,-0.05140111,-0.06967363,-0.6442035,-0.04869543,-0.989224,0.1699875,18.68515
other,-0.003914895,0.0007182716,0.004345563,-0.7592331,-0.0569613,-0.07535982,-0.6439266,-0.04503581,-0.9867842,0.1638881,18.78518
other,0.001335409,0.003397738,0.01819212,-0.7589818,-0.06392279,-0.08237556,-0.6427089,-0.04162047,-0.9845872,0.1787709,18.88471
other,0.006600211,0.00254011,0.01320259,-0.7579242,-0.07257047,-0.09207404,-0.6417217,-0.03991202,-0.98532,0.1729158,19.00103
other,0.009398405,-0.01099765,-0.01882285,-0.7573001,-0.07890406,-0.09786463,-0.6408533,-0.03771655,-0.9975188,0.1407073,19.10122
other,0.009122441,-0.001863655,-0.01466598,-0.7563863,-0.08187696,-0.101128,-0.6410531,-0.03893643,-0.989224,0.1431471,19.18473
other,-0.003648862,0.005331606,-0.007698481,-0.7560159,-0.08189258,-0.1024486,-0.6412783,-0.05357649,-0.9821475,0.1490037,19.2848
other,-0.008066339,0.001748222,-0.001753802,-0.7559292,-0.08235446,-0.1037789,-0.6411073,-0.05943158,-0.9858071,0.1548588,19.38487
other,0.0010335,0.003476022,0.0009990014,-0.7555607,-0.08344692,-0.1053039,-0.6411518,-0.05113674,-0.9838559,0.1568116,19.48493
other,-0.00794571,0.002368468,-0.001126992,-0.755367,-0.08419779,-0.1067897,-0.6410362,-0.06138431,-0.9850758,0.1543718,19.585
other,-0.007886036,-0.009177851,0.003427423,-0.7555658,-0.08523789,-0.1087102,-0.6403412,-0.06309276,-0.9970318,0.1599842,19.68506
other,0.00302007,0.005689769,0.002954167,-0.7545456,-0.08718348,-0.1121238,-0.6406936,-0.05455208,-0.9821475,0.1570558,19.78512
other,-0.002342053,0.0003775156,-0.004423008,-0.7543633,-0.08849826,-0.113909,-0.640413,-0.06089574,-0.9867842,0.1494923,19.88518
other,-0.008613188,-0.001429639,0.0009838308,-0.7545977,-0.08954039,-0.1156622,-0.6396774,-0.06870356,-0.9889797,0.1560802,19.98525
other,-0.009250676,-0.0008350661,0.00166702,-0.7543107,-0.08997345,-0.1180482,-0.6395192,-0.07236475,-0.9884911,0.1560802,20.10114
other,-0.007247076,0.001796943,0.0002499145,-0.7538343,-0.0918088,-0.1208209,-0.6393023,-0.07212046,-0.9858071,0.1538832,20.18473
other,0.004320376,0.006068063,9.069565E-05,-0.7531269,-0.09352368,-0.1226607,-0.639537,-0.06089574,-0.9814162,0.1521748,20.28473
other,0.002339865,0.006242039,0.002585112,-0.7526862,-0.09573305,-0.1252145,-0.6392338,-0.06382407,-0.9809276,0.1541275,20.38473
other,0.003824133,0.001778855,-0.002900996,-0.7525826,-0.09633327,-0.1260748,-0.6390966,-0.06284847,-0.9850758,0.1485151,20.48473
other,-0.002818214,-0.00611445,-0.003113215,-0.7529464,-0.09643057,-0.1263047,-0.6386079,-0.06992344,-0.9931279,0.1494923,20.58472
other,-0.002386659,-0.004039378,-0.002077758,-0.7529539,-0.09677818,-0.1268547,-0.6384373,-0.06992344,-0.9911752,0.1507122,20.68472
other,0.004160968,0.003865208,0.0007666888,-0.7528526,-0.09711266,-0.1274419,-0.6383891,-0.06382407,-0.9833673,0.1533962,20.78473
other,0.0002793744,0.004714083,-0.00391061,-0.7525414,-0.09711015,-0.1280248,-0.6386397,-0.06846084,-0.982636,0.1477838,20.88473
other,0.001856356,0.002342308,0.000618775,-0.7525432,-0.09742573,-0.1283588,-0.6385224,-0.06699667,-0.9848315,0.1524191,20.98473
other,0.002106604,0.0008985689,0.0005542026,-0.7527412,-0.09665203,-0.1278297,-0.6385127,-0.06699667,-0.9862956,0.1526634,21.08473
other,-0.0006151586,-0.002671297,6.302867E-05,-0.7525289,-0.0976541,-0.1288355,-0.6384084,-0.06992344,-0.9899552,0.151932,21.18473
other,-0.004323822,-0.005499456,0.00587031,-0.7525187,-0.09722346,-0.1279855,-0.6386571,-0.07285176,-0.9928836,0.1575429,21.28473
other,-0.002122067,-0.001625885,0.003513402,-0.7524797,-0.0981186,-0.1289037,-0.6383814,-0.07090058,-0.9884911,0.1553474,21.38472
