pull,0.01569439,0.007883677,0.0363113,-0.7571898,-0.1762035,-0.11475,-0.6184241,0.06012709,-0.975071,0.2463588,8.121097
pull,0.0119647,0.0183096,-0.00209243,-0.7576256,-0.1695913,-0.1091156,-0.6207544,0.05744306,-0.9650676,0.2046356,8.237041
pull,0.004924892,-0.006723221,-0.002813133,-0.7589134,-0.1630323,-0.1030458,-0.6219747,0.05158797,-0.9899552,0.2034158,8.337101
pull,0.08947535,-0.1523316,0.008032685,-0.7553955,-0.1604944,-0.1047958,-0.6266076,0.1325961,-1.139771,0.2021959,8.437137
pull,0.03370323,-0.1505809,-0.007534388,-0.7456716,-0.170255,-0.1114563,-0.6344797,0.08379641,-1.140015,0.1633995,8.537172
pull,-0.06375002,0.07748853,0.003819939,-0.7403771,-0.162175,-0.1097817,-0.6430312,-0.01746413,-0.9162679,0.1536389,8.637201
pull,-0.08298743,-0.006310307,0.05484693,-0.7292438,-0.1639378,-0.117471,-0.6538567,-0.03966773,-1.004595,0.1729158,8.737218
pull,0.08988881,0.01031565,0.005947154,-0.7213914,-0.173844,-0.1295672,-0.657712,0.1318632,-0.989224,0.1077676,8.820578
pull,0.1328264,-0.05883302,0.01006512,-0.7155386,-0.1805263,-0.1328317,-0.6616423,0.1818843,-1.059007,0.09971547,8.920594
pull,0.07084265,0.02155233,0.1869245,-0.7089645,-0.1694281,-0.1249449,-0.6730915,0.1221042,-0.9819031,0.25002,9.020619
pull,-0.02447406,-0.9098508,0.178333,-0.7193846,-0.1830198,-0.129985,-0.6573382,0.03035996,-1.926183,0.2827154,9.120631
pull,-0.1451766,-0.3063293,-0.1468812,-0.6859102,-0.180797,-0.1491738,-0.6889026,-0.09944785,-1.333752,-0.1403806,9.220663
pull,-0.08791358,-0.01194756,-0.06824814,-0.6574334,-0.1904073,-0.1724727,-0.708364,-0.04357164,-1.040708,-0.1333041,9.320682
pull,0.09006462,0.1888945,0.129863,-0.6385847,-0.1941571,-0.182826,-0.7218636,0.1382084,-0.8323315,0.01773176,9.420629
pull,0.04316016,0.06849341,-0.07633565,-0.6210633,-0.2279185,-0.2103454,-0.7197835,0.1113681,-0.9418869,-0.203576,9.520721
pull,0.06517854,0.2513397,0.05063073,-0.5979032,-0.2348021,-0.2202444,-0.7340791,0.1479675,-0.7471752,-0.1272047,9.620749
pull,-0.03923106,0.1609795,0.05059947,-0.5868143,-0.2264677,-0.2225115,-0.7448825,0.0379235,-0.8257436,-0.160633,9.720772
pull,-0.1113256,0.2221119,0.2329303,-0.5746183,-0.216975,-0.2259842,-0.7560865,-0.04259605,-0.749615,-0.01374383,9.82079
pull,0.1203377,0.07892926,0.1756396,-0.556704,-0.2160839,-0.2333804,-0.7674124,0.1921319,-0.8762517,-0.1111005,9.920806
pull,-0.02066112,-0.1802438,0.1543722,-0.5552368,-0.2102253,-0.2327779,-0.7702804,0.04475573,-1.134159,-0.1408692,10.02082
pull,-0.1071054,0.1843736,0.1065385,-0.5579716,-0.2103093,-0.2356915,-0.7673899,-0.04820842,-0.7703559,-0.179664,10.12085
pull,-0.0885819,0.1671007,0.0950617,-0.5719401,-0.2233163,-0.2426103,-0.7511023,-0.03088432,-0.7962192,-0.1498968,10.22087
pull,-0.0639603,0.2282076,0.08114626,-0.5774409,-0.2327729,-0.2500795,-0.7415113,-0.008192147,-0.733755,-0.1411119,10.3209
pull,-0.1044215,0.1239254,-0.05159475,-0.5761745,-0.2444219,-0.261649,-0.7347249,-0.04771984,-0.834527,-0.264576,10.42092
pull,-0.04188483,0.1016461,-0.1002737,-0.570096,-0.2478599,-0.2763317,-0.732937,0.005472323,-0.8528267,-0.3231363,10.52094
pull,-0.1380024,0.06357589,-0.1046188,-0.5577459,-0.2555701,-0.3017842,-0.7297463,-0.1023762,-0.8850351,-0.346804,10.63687
pull,0.1583314,-0.003576868,-0.1578361,-0.5517986,-0.2729745,-0.3198599,-0.7202034,0.1977443,-0.9540872,-0.3951167,10.72066
pull,-0.07737739,-0.1258786,-0.2015655,-0.5580556,-0.2869943,-0.327599,-0.7063194,-0.03820357,-1.087312,-0.4107323,10.82089
pull,0.03429537,-0.01098345,-0.003064434,-0.5706487,-0.2930439,-0.3231347,-0.695751,0.07281598,-0.9828787,-0.1779571,10.92113
pull,0.05724151,-0.1870154,-0.1129627,-0.591307,-0.317167,-0.3138528,-0.671757,0.1118551,-1.174419,-0.2118724,11.03693
pull,-0.02810266,-0.2556079,-0.01010389,-0.6094651,-0.318458,-0.3001678,-0.661087,0.02694306,-1.250304,-0.06425195,11.13677
pull,0.04282197,-0.1694161,0.1023813,-0.6201605,-0.3106759,-0.2882681,-0.6601386,0.09550814,-1.16832,0.06458026,11.23713
pull,-0.05900504,-0.5322905,0.1413258,-0.6217992,-0.302039,-0.2734425,-0.6688553,0.005715054,-1.540664,0.09654287,11.33716
pull,-0.0350995,-0.3468138,0.1284796,-0.6078848,-0.2899056,-0.2621532,-0.6911631,0.05012381,-1.363519,0.01992722,11.43719
pull,-0.01535208,-0.1075617,0.08892819,-0.5846121,-0.2570421,-0.249723,-0.7278712,0.06939908,-1.117323,-0.1010972,11.53722
pull,-0.004537888,0.03380836,-0.02672367,-0.5620184,-0.2403219,-0.2534774,-0.7497532,0.07330455,-0.961408,-0.2875125,11.63725
pull,-0.01299566,0.1091198,0.02047572,-0.5498796,-0.2304962,-0.2585691,-0.7600302,0.05500331,-0.8747875,-0.2772649,11.7206
pull,-0.001828916,0.2052692,0.06463885,-0.5453142,-0.2171606,-0.2605959,-0.7665269,0.04817107,-0.7691361,-0.2545727,11.82062
pull,-0.09690473,0.2612042,0.09926699,-0.5506343,-0.2190766,-0.2626472,-0.7614616,-0.05162375,-0.7115514,-0.2043089,11.92066
pull,0.02813033,0.4832208,0.08085056,-0.5685194,-0.2353085,-0.2613994,-0.7436975,0.0813551,-0.493659,-0.1640483,12.02069
pull,-0.05040563,0.5446872,0.1803353,-0.5870624,-0.250409,-0.2575027,-0.7254967,0.01035182,-0.4321719,-0.004229109,12.12072
pull,-0.02854506,0.2965558,-0.04020275,-0.5837243,-0.2572014,-0.2656472,-0.7228727,0.03231114,-0.6703153,-0.2238284,12.22076
pull,-0.0009354257,0.05192979,-0.004690598,-0.5739975,-0.2578965,-0.2804203,-0.7248315,0.05012381,-0.9082158,-0.2091884,12.32078
pull,0.03068568,-0.05983992,0.01888796,-0.5635611,-0.2542177,-0.2970501,-0.7276905,0.06525244,-1.014356,-0.2126037,12.42081
pull,-0.05675182,0.07658783,-0.03945814,-0.5431638,-0.2489951,-0.3197119,-0.735363,-0.03820357,-0.8640514,-0.3202079,12.52082
pull,0.01922995,-0.109915,-0.2385603,-0.5281286,-0.2627757,-0.3427085,-0.7311498,0.04109611,-1.0451,-0.5371248,12.62085
pull,-0.08166937,-0.0884539,-0.1229933,-0.5253689,-0.2766208,-0.3569999,-0.7211238,-0.0582117,-1.028263,-0.4131721,12.72088
pull,0.02246751,-0.03861006,-0.01108716,-0.5287538,-0.2873785,-0.3638533,-0.7109457,0.04597561,-0.9860514,-0.2828757,12.8209
pull,0.02265607,-0.2039012,-0.01157148,-0.5398388,-0.29583,-0.3609358,-0.7005597,0.04719548,-1.163683,-0.2511558,12.93686
pull,-0.04675952,-0.1549347,0.04755371,-0.559228,-0.3033673,-0.3485712,-0.6882808,-0.01917258,-1.130744,-0.1418447,13.03718
pull,-0.01959853,-0.1771056,0.1230564,-0.5674008,-0.2955491,-0.3366863,-0.6909049,0.006692199,-1.159048,-0.05815258,13.12074
pull,-0.01519363,-0.3557863,0.07953345,-0.5740567,-0.2849636,-0.3235866,-0.6960935,0.01010754,-1.343024,-0.09963301,13.22101
pull,-0.02435505,-0.4125248,0.0286724,-0.5768661,-0.2639381,-0.298409,-0.7131018,0.008399091,-1.411343,-0.1701477,13.33704
pull,-0.02674944,-0.2443466,0.06976903,-0.5646875,-0.2402136,-0.2855536,-0.736128,0.005228037,-1.238348,-0.1835679,13.43711
pull,-0.05850407,-0.01284788,0.05933893,-0.5472613,-0.2164781,-0.2773678,-0.7594138,-0.03259277,-0.9906881,-0.2565239,13.53718
pull,0.07609665,0.08002903,-0.04614287,-0.5340076,-0.2109996,-0.2781048,-0.7700472,0.1047801,-0.8847908,-0.395848,13.63726
pull,-0.03244993,0.108441,-0.01956298,-0.5332967,-0.2075237,-0.2786135,-0.7712995,-0.00892345,-0.853071,-0.3731558,13.72066
pull,-0.02943812,0.2014183,-0.03354599,-0.5410711,-0.2147813,-0.2803798,-0.7632157,-0.004532522,-0.7630351,-0.3619327,13.82073
pull,0.07591905,0.2070777,0.008947082,-0.5629336,-0.2261447,-0.2759159,-0.7455432,0.1028274,-0.7698674,-0.2584766,13.9208
pull,-0.06086837,0.1129632,0.04248124,-0.5955849,-0.2388594,-0.2670168,-0.7189763,-0.0352768,-0.8782029,-0.1352568,14.02087
pull,-0.1270164,0.472993,0.06775121,-0.6061772,-0.2594187,-0.2708651,-0.7013439,-0.09164003,-0.5143999,-0.06230078,14.12094
pull,-0.02118252,0.3006147,-0.007964782,-0.6020845,-0.2766848,-0.2818512,-0.6939017,0.02279642,-0.6773918,-0.1281803,14.22103
pull,0.005515972,0.1476015,0.003787725,-0.5818078,-0.2747546,-0.3054529,-0.7019317,0.03523946,-0.8186671,-0.1650239,14.33719
pull,0.05953331,0.2025777,-0.06305906,-0.558596,-0.2747687,-0.3199902,-0.7141981,0.0937997,-0.7510791,-0.2833643,14.42081
pull,0.09850406,-0.090701,-0.2395561,-0.5442331,-0.2795249,-0.329027,-0.7193173,0.1416238,-1.038268,-0.4858838,14.52115
pull,0.01305035,-0.02226662,-0.06188956,-0.5442113,-0.2789196,-0.3360893,-0.7162973,0.04621989,-0.9721442,-0.3094718,14.62066
pull,0.09622925,0.02608242,-0.01859104,-0.5406226,-0.2826668,-0.3444483,-0.7135699,0.1267394,-0.9257827,-0.2704327,14.73718
pull,-0.0606692,-0.2423294,-0.2618847,-0.5469375,-0.2886318,-0.3386226,-0.7091443,-0.0221009,-1.203944,-0.4946688,14.83719
pull,-0.05272572,-0.05935991,-0.03016549,-0.5536627,-0.282339,-0.3286231,-0.7111604,-0.01526867,-1.026556,-0.2562812,14.93719
pull,0.01260194,-0.1378766,0.1098033,-0.5671245,-0.2780611,-0.3117635,-0.7098275,0.05353915,-1.111711,-0.09133661,15.03719
pull,0.06034567,-0.3988385,0.005448267,-0.576282,-0.2755599,-0.2981585,-0.7092723,0.084772,-1.366447,-0.09572909,15.13715
pull,0.06091728,-0.483535,0.1288642,-0.5822039,-0.2686788,-0.2835298,-0.7130646,0.1145391,-1.477224,-0.05083177,15.22065
pull,-0.02032777,-0.3223369,0.0971897,-0.5738255,-0.2466019,-0.2701313,-0.7327625,0.03206841,-1.315696,-0.1269604,15.321
pull,-0.1258917,-0.1384528,0.1018909,-0.5512127,-0.2186099,-0.2604081,-0.7619461,-0.07870841,-1.115615,-0.2021119,15.43725
pull,0.003188686,0.01793296,-0.03293821,-0.5317173,-0.2075289,-0.2604411,-0.7787033,0.05061238,-0.9421312,-0.3902372,15.53724
pull,-0.003628546,0.08366882,-0.07011691,-0.5213624,-0.2089726,-0.2700113,-0.7820522,0.04280455,-0.867711,-0.4483089,15.63717
pull,0.004960475,0.2200893,-0.01363824,-0.5207291,-0.2157277,-0.2787331,-0.7775671,0.05109939,-0.7293641,-0.3858447,15.73687
pull,-0.01643564,0.1617999,-0.04292441,-0.5373099,-0.2351127,-0.2869958,-0.7573991,0.03206841,-0.8023201,-0.3599799,15.83719
pull,-0.006337731,0.2260772,0.03800767,-0.5564655,-0.2520279,-0.2883317,-0.7373552,0.04500002,-0.7505921,-0.2184604,15.93714
pull,-0.08671346,0.2417675,0.1877005,-0.5778767,-0.2768341,-0.2883177,-0.7115436,-0.02576053,-0.7437599,0.008215487,16.0371
pull,-0.04504168,0.4637791,0.2344824,-0.5813806,-0.2886611,-0.2900974,-0.7032175,0.02303915,-0.5129358,0.07848746,16.13705
pull,0.1000782,0.1734016,-0.0664886,-0.5756905,-0.2902778,-0.2999999,-0.7030784,0.1616319,-0.7913396,-0.2318806,16.23699
pull,-0.03038676,0.07532886,0.01889009,-0.5689676,-0.2823166,-0.3089741,-0.7078899,0.01669549,-0.8838152,-0.1701477,16.33695
pull,-0.02802297,-0.0392061,-0.0197169,-0.5571942,-0.2812378,-0.3196658,-0.7129191,0.0157199,-0.9911752,-0.2355402,16.43701
pull,-0.07794645,-0.08093684,-0.1512199,-0.547729,-0.2981834,-0.3318346,-0.7077892,-0.02063674,-1.0329,-0.3685206,16.53723
pull,-0.01780267,-0.06461887,-0.1990351,-0.5480612,-0.3061461,-0.3324808,-0.7038181,0.04743977,-1.021188,-0.4068284,16.62061
pull,-0.1229377,-0.07754046,-0.07327148,-0.5574981,-0.3120889,-0.329,-0.6953815,-0.05674754,-1.043392,-0.2540842,16.7207
pull,-0.005509016,-0.1166352,-0.02128258,-0.5665331,-0.3183268,-0.3249151,-0.6871233,0.06305542,-1.09146,-0.1750288,16.82079
pull,-0.1224689,-0.1019416,-0.08513723,-0.582051,-0.3153298,-0.3167143,-0.67932,-0.06309276,-1.086579,-0.2079685,16.92079
pull,-0.007186552,-0.2260614,0.01937677,-0.5938944,-0.316447,-0.3074566,-0.6727713,0.05329641,-1.217851,-0.07474381,17.02098
pull,0.05226741,-0.4310035,0.09311105,-0.5993766,-0.3063329,-0.2947556,-0.6782529,0.1150277,-1.433548,-0.001545072,17.13686
pull,-0.04803777,-0.318817,0.1373721,-0.5958652,-0.2903998,-0.2850316,-0.6923652,0.01547561,-1.326431,0.01407213,17.22068
pull,0.02133592,-0.2209532,0.072109,-0.5790064,-0.2633241,-0.2748306,-0.7210271,0.08428343,-1.224195,-0.1233008,17.32124
pull,-0.1850623,0.02547618,0.08027577,-0.5554715,-0.2278119,-0.2655112,-0.7543586,-0.1350716,-0.9582354,-0.2060158,17.42061
pull,-0.03864363,0.05656122,-0.08130594,-0.5319626,-0.2102317,-0.2685134,-0.7750605,0.002544,-0.9038234,-0.4353772,17.53684
pull,0.001367169,0.141859,-0.04117028,-0.5256699,-0.2086651,-0.2764949,-0.7769688,0.03572803,-0.8125677,-0.410001,17.62083
pull,0.05185075,0.2249125,-0.01622785,-0.529031,-0.2159622,-0.2820712,-0.7706635,0.08696746,-0.7313153,-0.370229,17.72117
pull,-0.03591912,0.2567069,-0.03686999,-0.5472558,-0.2310775,-0.283461,-0.7528374,0.002299714,-0.71204,-0.3353366,17.83725
pull,-0.01115453,0.3373025,0.008623514,-0.5669873,-0.2420131,-0.2796193,-0.7360489,0.02840722,-0.6420107,-0.233589,17.92067
pull,0.03100685,0.4494503,0.1251833,-0.5906287,-0.2603227,-0.2740001,-0.7129611,0.07867107,-0.5380677,-0.04204835,18.02091
pull,-0.04479718,0.6624929,0.1961882,-0.5904388,-0.2705567,-0.2788554,-0.7074044,0.00815636,-0.3138316,0.04139952,18.12116
pull,-0.000871455,0.08436687,-0.0324264,-0.5764541,-0.2768462,-0.2933457,-0.7106372,0.05329641,-0.8777158,-0.2108968,18.23728
pull,-0.1067104,0.1955868,-0.2053193,-0.5666039,-0.2792748,-0.3022777,-0.7138584,-0.05186804,-0.7588869,-0.4024359,18.32094
pull,0.02448373,-0.06451695,-0.04450104,-0.5644723,-0.2814457,-0.3070724,-0.7126471,0.07769547,-1.019235,-0.2440809,18.43711
pull,0.02710386,-0.06108547,-0.1313937,-0.5512701,-0.2842153,-0.3202892,-0.7160571,0.0798925,-1.012647,-0.3572959,18.53715
pull,-0.04043159,-0.1630493,-0.1209024,-0.5521265,-0.2915002,-0.3246664,-0.7104756,0.01425574,-1.119276,-0.3372878,18.63724
pull,0.179103,-0.121519,-0.2004634,-0.5543984,-0.2983107,-0.3315282,-0.7026678,0.2299512,-1.083651,-0.404633,18.72065
pull,0.04661184,-0.1987351,-0.08525577,-0.5640605,-0.3046388,-0.3293372,-0.69323,0.09697231,-1.172224,-0.2616477,18.82076
pull,0.06690521,-0.2080494,0.1261124,-0.5751994,-0.3033981,-0.3197556,-0.6890948,0.1169804,-1.190524,-0.0274083,18.92086
pull,0.06346519,-0.4531871,0.1359987,-0.5931643,-0.2985135,-0.2985905,-0.6854848,0.1186873,-1.448188,0.01748747,19.02098
pull,-0.04285848,-0.4321086,0.1603919,-0.5996883,-0.2772617,-0.2678326,-0.70126,0.02596747,-1.439159,0.03115194,19.13719
pull,-0.04662385,-0.2799422,0.09744105,-0.5857018,-0.2522767,-0.2530783,-0.7275034,0.02572319,-1.283975,-0.09377636,19.23677
pull,-0.03984633,-0.08244642,0.05843912,-0.5626731,-0.2262857,-0.2507666,-0.7545263,0.02108797,-1.071939,-0.2133366,19.33702
pull,0.03969906,0.02037009,0.005191107,-0.5358269,-0.2149675,-0.2591014,-0.774303,0.09648374,-0.947255,-0.337532,19.43686
pull,0.09061145,0.1846633,-0.006474826,-0.5152228,-0.2103724,-0.2709505,-0.7854137,0.143088,-0.7605954,-0.3960923,19.53699
pull,-0.1126901,0.1736369,0.0112599,-0.5210353,-0.2099577,-0.2730177,-0.7809619,-0.06846084,-0.7718201,-0.3643724,19.63685
pull,-0.02340777,0.213269,0.006868558,-0.5401527,-0.2188525,-0.2730419,-0.7653671,0.01718406,-0.7461996,-0.3182568,19.73675
pull,0.03201861,0.3088664,0.08516624,-0.5586496,-0.231649,-0.2735254,-0.7479527,0.07330455,-0.6622632,-0.1857649,19.82073
pull,-0.02473334,0.301431,0.23138,-0.5778745,-0.2491589,-0.2705363,-0.7285541,0.02572319,-0.6769032,0.02309983,19.92097
pull,0.01885968,0.390409,0.1510366,-0.5777274,-0.2542538,-0.2722297,-0.7262761,0.07281598,-0.5727159,-0.04912488,20.03694
pull,0.1008329,0.104507,0.005092547,-0.5605658,-0.2542534,-0.2914158,-0.7322554,0.1455277,-0.8445318,-0.2321249,20.13725
pull,0.004333552,0.07780333,-0.1231905,-0.5457972,-0.2533844,-0.306933,-0.7373561,0.0420717,-0.8606361,-0.3926769,20.22077
pull,-0.08444481,-0.06020742,-0.1131129,-0.5360061,-0.2590557,-0.3222848,-0.7360164,-0.04942829,-0.9941035,-0.3975564,20.321
pull,-0.02564254,-0.03458839,-0.1204643,-0.5301318,-0.2655793,-0.3373103,-0.7311974,0.004495178,-0.9701914,-0.4114652,20.42122
pull,0.01945532,-0.2557394,-0.007360777,-0.5483648,-0.2585375,-0.3351248,-0.7212113,0.0247476,-1.204431,-0.2679929,20.53719
pull,0.08623217,-0.07552715,-0.04991458,-0.5532655,-0.2672658,-0.3364608,-0.7136248,0.09526386,-1.032411,-0.2916607,20.63708
pull,-0.1120346,0.01730436,-0.2145375,-0.5562632,-0.2847762,-0.3397783,-0.7028687,-0.08993158,-0.9492077,-0.4314718,20.73697
pull,-0.08417638,-0.04351485,-0.06119801,-0.5751599,-0.2890341,-0.3317602,-0.6896271,-0.06724096,-1.023628,-0.2316363,20.83704
pull,0.01056934,-0.3117752,0.1285066,-0.6001886,-0.2819731,-0.3174269,-0.6778679,0.01181599,-1.302519,0.008215487,20.92073
pull,0.01217497,-0.2852533,0.1178084,-0.6090045,-0.2708533,-0.3068542,-0.6794059,0.006447912,-1.281535,0.006020023,21.02088
pull,-0.03632372,-0.4095651,0.1505247,-0.6116815,-0.2591553,-0.292707,-0.6877549,-0.03796084,-1.415491,0.03163896,21.12103
pull,0.02229692,-0.1795347,0.1769726,-0.5995996,-0.2225365,-0.2704525,-0.7195924,0.01815965,-1.182716,-0.008620038,21.23693
pull,-0.04568673,-0.207423,0.04015098,-0.577714,-0.1989003,-0.2581348,-0.7483659,-0.04625568,-1.1976,-0.2191932,21.32096
pull,-0.04925782,-0.09642451,-0.02960352,-0.5532414,-0.1819487,-0.2558429,-0.7715977,-0.05162375,-1.069012,-0.3599799,21.42065
pull,0.07663143,0.1953589,-0.05011036,-0.532903,-0.1790632,-0.2659518,-0.7830839,0.07354728,-0.7574227,-0.4270808,21.53675
pull,0.007451158,0.3226168,-0.03495329,-0.5358342,-0.1875642,-0.270612,-0.777477,0.009131949,-0.6310319,-0.3975564,21.63719
pull,0.05197488,0.2218113,-0.04673373,-0.5528365,-0.2046891,-0.271768,-0.7606683,0.06305542,-0.7449797,-0.3563203,21.73723
pull,-0.03276115,0.1118489,-0.04740367,-0.5719553,-0.226977,-0.2763493,-0.7382274,-0.01356022,-0.8681996,-0.2926363,21.83727
pull,-0.03818106,0.02607094,0.111975,-0.5900657,-0.2560905,-0.2839622,-0.7110595,-0.00892345,-0.964579,-0.06156792,21.92064
pull,0.03545003,0.4117199,0.1990458,-0.5983932,-0.2716708,-0.2895119,-0.6959192,0.06695933,-0.5744228,0.06335883,22.02068
pull,0.0154911,0.2984508,0.08834392,-0.5955647,-0.2814226,-0.2960653,-0.6917003,0.05158797,-0.6766589,-0.04180407,22.12072
pull,0.01445478,0.06820731,0.02629926,-0.5823743,-0.282015,-0.3097517,-0.6966789,0.04597561,-0.898211,-0.1330598,22.22076
pull,-0.08482791,0.1958966,0.07728023,-0.5649558,-0.2792173,-0.3255493,-0.7048974,-0.05967586,-0.7579113,-0.1233008,22.32081
pull,-0.004445073,-0.07685039,-0.0526588,-0.5594555,-0.292421,-0.3423605,-0.6959085,0.01889251,-1.03168,-0.2506688,22.42085
pull,0.1320945,-0.4118534,-0.1948476,-0.5561912,-0.3031477,-0.3506172,-0.6897973,0.1596792,-1.370351,-0.3880402,22.52088
pull,-0.1531274,-0.1996962,-0.1035829,-0.5530232,-0.2995846,-0.3563959,-0.6909387,-0.1336075,-1.163683,-0.3094718,22.62091
pull,-0.03788723,-0.1107968,-0.04656203,-0.554475,-0.2962111,-0.3553996,-0.6917424,-0.02234364,-1.079747,-0.2543285,22.72096
pull,-0.03225986,-0.1326356,0.04055962,-0.5728777,-0.295507,-0.3358915,-0.6867777,-0.01136476,-1.11098,-0.1272047,22.82099
pull,-0.1034429,-0.2275106,0.07601158,-0.5960649,-0.2961106,-0.3114513,-0.6782501,-0.07309605,-1.219315,-0.03790016,22.92103
pull,0.002656788,-0.02572183,0.01857166,-0.6161909,-0.2901855,-0.2957589,-0.6697969,0.02694306,-1.024603,-0.05376009,23.02107
pull,-0.09116496,-0.2635214,0.1254596,-0.6548852,-0.2728901,-0.2650383,-0.6530015,-0.08187947,-1.266651,0.1321682,23.13685
pull,0.08130006,0.07630211,0.00805511,-0.6733556,-0.2478667,-0.2310544,-0.6570907,0.09599517,-0.9311507,0.03798418,23.23721
pull,0.0297704,0.178715,0.1061896,-0.6812825,-0.2341793,-0.2111536,-0.6606272,0.05158797,-0.8257436,0.1443669,23.32083
pull,0.01892286,-0.01028735,0.0507854,-0.6938532,-0.2089665,-0.1774488,-0.6658924,0.05109939,-1.012403,0.1011796,23.42116
pull,0.01125875,0.04601801,0.07770977,-0.7058541,-0.1749806,-0.1381949,-0.6723496,0.05158797,-0.9545758,0.1355835,23.53733
pull,-0.06676853,0.109555,0.04652202,-0.706647,-0.1769822,-0.133158,-0.6720091,-0.01697556,-0.8896719,0.1080119,23.63652
pull,0.123758,-0.1424202,-0.09934285,-0.713878,-0.1861929,-0.1304227,-0.6623446,0.1843241,-1.138796,-0.01057277,23.73712
pull,-0.03888834,0.08961309,-0.03474059,-0.7257367,-0.1726554,-0.1170747,-0.6555835,0.01767108,-0.904312,0.07848746,23.83731
pull,0.003006273,-0.0666036,-0.02733757,-0.7332666,-0.1677322,-0.1067233,-0.6502278,0.06476387,-1.058276,0.104595,23.92079
pull,0.05556886,0.003300685,0.01680744,-0.7396403,-0.1487899,-0.08900964,-0.6502854,0.1174675,-0.9860514,0.1553474,24.02099
pull,0.02428105,-0.01287978,0.009861842,-0.7513431,-0.1297005,-0.07054278,-0.6431834,0.08526057,-0.9999601,0.1729158,24.13717
pull,0.001470847,0.06307136,-0.09769604,-0.7646447,-0.1280807,-0.07238469,-0.6274346,0.05158797,-0.916755,0.1048393,24.23709
pull,-0.06598818,-0.1893046,-0.04436616,-0.7585841,-0.13026,-0.06769887,-0.6348222,-0.00306836,-1.173931,0.1411959,24.33716
pull,-0.1385026,0.05480249,0.07450814,-0.6821375,-0.1171201,-0.09123418,-0.7159942,-0.09505691,-0.9479879,0.03237182,24.43723
pull,0.08511179,-0.03017324,0.01603539,-0.6135432,-0.09080142,-0.1112444,-0.776495,0.0896515,-1.010208,-0.2162649,24.53714
pull,0.04315272,0.2101251,0.1134356,-0.6004466,-0.04995641,-0.1229649,-0.7885733,-0.02600482,-0.7530318,-0.1616086,24.63694
pull,0.009591889,-0.004992698,0.01690034,-0.5961795,-0.04437914,-0.1280917,-0.7913236,-0.07309605,-0.9621393,-0.2689685,24.73711
pull,-0.02610703,-0.06175172,-0.06543833,-0.600426,-0.03917706,-0.1355494,-0.7871342,-0.1275081,-1.020455,-0.3421688,24.83677
pull,-0.08194066,-0.08487985,0.02095586,-0.6055128,-0.02741253,-0.1472206,-0.7816194,-0.2177882,-1.042416,-0.2450565,24.93692
pull,-0.03235335,0.01153017,-0.03824373,-0.6394936,-0.009313256,-0.1625782,-0.7513518,-0.2268159,-0.9550628,-0.2206558,25.03691
pull,-0.01018959,0.01149108,-0.03068525,-0.645804,-0.007107824,-0.1720344,-0.7438352,-0.2221807,-0.9533559,-0.1967438,25.13711
