pull,0.007121067,0.05897694,0.0146356,-0.6987599,-0.1700802,-0.2178628,-0.6598054,-0.07334033,-0.9426197,0.04920734,9.771954
pull,0.01800403,-0.06991809,0.02137382,-0.7004133,-0.1595093,-0.2054658,-0.6646516,-0.0582117,-1.072183,0.05359983,9.871936
pull,-0.1896242,0.1157139,-0.0437406,-0.6903213,-0.1638243,-0.2007235,-0.6755206,-0.2458484,-0.8904032,-0.03692457,9.971927
pull,-0.01145778,-0.1845519,0.002338915,-0.6882715,-0.1575981,-0.1917942,-0.6816598,-0.06089574,-1.189059,-0.0005679267,10.07191
pull,-0.05017328,0.01685439,0.03473527,-0.6800537,-0.1492115,-0.189068,-0.692471,-0.100912,-0.9860514,0.004067288,10.1719
pull,0.03675105,-0.115094,-0.02608601,-0.6698856,-0.1638254,-0.2012785,-0.6956302,-0.005263824,-1.119519,-0.07523239,10.27187
pull,0.1603541,-0.6601716,-0.06664512,-0.6602138,-0.1913707,-0.2023281,-0.6975374,0.1601678,-1.675595,-0.1225679,10.37185
pull,0.002893425,0.7172561,0.0473615,-0.6427745,-0.203706,-0.2083077,-0.7084862,0.02401629,-0.2911394,-0.04448811,10.45558
pull,-0.2079574,0.2319514,-0.1102769,-0.627268,-0.1728099,-0.2024693,-0.7319001,-0.2090048,-0.7576671,-0.2638447,10.57146
pull,0.01674123,0.06649458,-0.04990382,-0.6227075,-0.1615244,-0.2066314,-0.7371897,-0.002335501,-0.9123641,-0.2211444,10.67208
pull,0.04574869,-0.1465101,-0.0792259,-0.6304862,-0.1631623,-0.2117086,-0.7287279,0.01669549,-1.130988,-0.2304164,10.75547
pull,-0.102805,-0.723813,0.02566328,-0.6379107,-0.1616728,-0.2133056,-0.7221028,-0.1416596,-1.719271,-0.108905,10.85554
pull,-0.01496876,-0.6005302,0.03721624,-0.6218144,-0.1560878,-0.21044,-0.7380369,-0.04698854,-1.606299,-0.1447731,10.9556
pull,0.06900249,-0.3030278,0.01802289,-0.5938215,-0.1540066,-0.2081713,-0.7617891,0.05598045,-1.30496,-0.2377372,11.05567
pull,0.07000468,0.0195749,-0.01053791,-0.5605042,-0.1518855,-0.2108686,-0.7863207,0.07257169,-0.9606752,-0.3480239,11.15574
pull,-0.01789983,0.1240165,0.07595516,-0.5434236,-0.1538441,-0.2175867,-0.7960395,-0.009167736,-0.839408,-0.2982486,11.25579
pull,0.03810826,0.3204105,0.2008367,-0.5359982,-0.1582325,-0.2212383,-0.7992008,0.054272,-0.6305433,-0.1843008,11.35585
pull,-0.07042398,0.4035498,0.2943921,-0.5485407,-0.1636347,-0.2155661,-0.7911119,-0.04771984,-0.5470954,-0.05473568,11.47204
pull,-0.05956268,0.6340848,0.3991791,-0.5479084,-0.175113,-0.2197716,-0.7879291,-0.02454066,-0.303584,0.06189622,11.57194
pull,0.04221475,0.3922673,0.1598512,-0.5396792,-0.1812718,-0.2283655,-0.7897696,0.0813551,-0.5265987,-0.1857649,11.67193
pull,-0.02606445,0.1654199,0.08198517,-0.533742,-0.184137,-0.2402801,-0.7896066,0.007423501,-0.7440041,-0.2718968,11.77191
pull,-0.03287667,-0.0877435,-0.01871931,-0.5292718,-0.1883454,-0.2547832,-0.7870723,-0.006727986,-0.9948348,-0.3787682,11.87189
pull,0.008940409,-0.02406054,-0.08304875,-0.5321325,-0.1945021,-0.2725579,-0.777635,0.02108797,-0.9365188,-0.4329359,11.97196
pull,0.07271007,-0.1245327,-0.1620841,-0.538952,-0.2020007,-0.2798112,-0.7683958,0.0813551,-1.046807,-0.492716,12.05555
pull,0.04440808,-0.06658288,-0.1621831,-0.5520483,-0.2120663,-0.2914329,-0.7518892,0.04158312,-1.005571,-0.4580679,12.15571
pull,0.1462173,-0.1849059,-0.1547266,-0.5677465,-0.2211572,-0.2945629,-0.7361971,0.1374756,-1.140015,-0.4092682,12.25588
pull,0.03336472,-0.1956151,-0.1536527,-0.5810976,-0.2269024,-0.2949503,-0.7237715,0.01913524,-1.163196,-0.3736444,12.37189
pull,-0.08546679,-0.5392195,-0.08083458,-0.598979,-0.2234424,-0.2842923,-0.7144757,-0.1067687,-1.523095,-0.2636004,12.47189
pull,0.05245027,-0.6078476,-0.04515507,-0.6057989,-0.2160462,-0.2653416,-0.7182796,0.04109611,-1.613131,-0.2213887,12.57189
pull,-0.01865997,-0.3527649,0.01153312,-0.5922568,-0.2039623,-0.2563356,-0.7361544,-0.0221009,-1.359615,-0.2104083,12.67189
pull,-0.00351271,-0.01678962,0.01471249,-0.5661335,-0.1987048,-0.2579221,-0.7572883,0.005715054,-1.010208,-0.2750679,12.77189
pull,-0.05185596,0.1262326,-0.08050061,-0.5474322,-0.2038114,-0.2668412,-0.7665341,-0.03088432,-0.853071,-0.4085369,12.8719
pull,0.03158156,0.2754901,0.08046446,-0.5367317,-0.211385,-0.2804632,-0.767187,0.05549188,-0.6922761,-0.2631119,12.97178
pull,0.03927961,0.2673408,0.1425141,-0.5416731,-0.2182329,-0.2814769,-0.7614036,0.06720362,-0.6988641,-0.1816167,13.07189
pull,-0.03945157,0.4095269,0.2527613,-0.5609166,-0.2167005,-0.2688748,-0.7524092,-0.0147801,-0.5592957,-0.02643271,13.17189
pull,-0.06331987,0.4500767,0.2958572,-0.5665039,-0.2228055,-0.2681694,-0.7466701,-0.03454394,-0.5117159,0.03798418,13.27189
pull,0.02924477,0.1979282,0.1980709,-0.5600134,-0.2273484,-0.2739566,-0.7480945,0.06207983,-0.7505921,-0.06742457,13.37189
pull,-0.09307429,0.1687168,0.1019889,-0.5510213,-0.2218061,-0.2810986,-0.7537646,-0.06894785,-0.7684032,-0.1867405,13.47189
pull,0.04607489,0.007836026,-0.01382622,-0.5428926,-0.2226196,-0.2901315,-0.7559972,0.06720362,-0.9223673,-0.3187438,13.57189
pull,-0.03808648,-0.01664706,-0.06128962,-0.5349641,-0.223506,-0.3040615,-0.7559133,-0.02576053,-0.9423755,-0.3824278,13.67189
pull,-0.06860565,0.05745132,-0.1028913,-0.5319655,-0.22724,-0.3171525,-0.7515244,-0.06455692,-0.8689309,-0.4275679,13.77189
pull,-0.08524278,-0.2523015,-0.2672937,-0.5344044,-0.2384892,-0.3289568,-0.7411628,-0.08334363,-1.18784,-0.5778724,13.87188
pull,-0.04783466,0.01833878,-0.06127403,-0.5436051,-0.2403285,-0.3360644,-0.7306138,-0.06187288,-0.9267598,-0.3514408,13.97188
pull,-0.04001588,-0.1114291,-0.05125519,-0.5606514,-0.2455834,-0.3338757,-0.7168583,-0.06211562,-1.071452,-0.2999571,14.07188
pull,-0.0691149,-0.1150548,0.04419221,-0.579392,-0.2404055,-0.3186311,-0.7106224,-0.09651952,-1.086579,-0.167708,14.17188
pull,0.0549027,-0.4177714,-0.006269341,-0.5982462,-0.2368314,-0.3027143,-0.703119,0.02572319,-1.403291,-0.1784441,14.27188
pull,-0.2105368,-0.5582971,0.040821,-0.6043349,-0.2186201,-0.2829652,-0.7119799,-0.2417002,-1.557255,-0.1357438,14.37188
pull,-0.03986826,-0.3389838,0.02383024,-0.5840661,-0.2081317,-0.2745472,-0.7349638,-0.05504065,-1.338387,-0.2135809,14.47187
pull,0.03832253,-0.08947013,-0.04536319,-0.5526381,-0.2000963,-0.278201,-0.7597083,0.03475244,-1.070963,-0.3643724,14.57187
pull,0.03408602,0.1220281,-0.0458822,-0.5273555,-0.1993433,-0.2899316,-0.773368,0.03670362,-0.8386752,-0.4217128,14.67187
pull,0.03455558,0.1685926,0.01050791,-0.5187645,-0.1989901,-0.2968117,-0.7766525,0.03572803,-0.7803592,-0.3824278,14.77186
pull,0.05813603,0.2799001,0.08118697,-0.515267,-0.2005425,-0.3015777,-0.7767454,0.05890722,-0.6615319,-0.315817,14.87186
pull,-0.006805394,0.2440228,0.1402965,-0.5259934,-0.2043844,-0.2979514,-0.769924,-0.00550811,-0.7003267,-0.2277324,14.97185
pull,-0.08597536,0.3926577,0.2964832,-0.5458888,-0.209349,-0.28645,-0.7590288,-0.08090387,-0.557343,-0.02033177,15.07184
pull,0.06636935,0.3303755,0.2326851,-0.5447705,-0.2196552,-0.2908522,-0.7552361,0.08111237,-0.6110237,-0.0742568,15.17198
pull,0.01909585,0.1783966,0.1018823,-0.5368865,-0.2230371,-0.2982543,-0.7570018,0.03621505,-0.7510791,-0.2165092,15.27209
pull,-0.03772168,0.05711718,-0.04450374,-0.531623,-0.2279578,-0.306761,-0.7558504,-0.0196596,-0.8669797,-0.3685206,15.35557
pull,0.04891429,-0.04127426,-0.07129408,-0.5188046,-0.2276735,-0.3188079,-0.7598475,0.06378828,-0.9550628,-0.4217128,15.45574
pull,0.03483269,0.01043264,0.1074119,-0.5144095,-0.2278728,-0.3359134,-0.7553933,0.03353257,-0.9011393,-0.252133,15.55591
pull,-0.02473561,-0.1883679,0.1021825,-0.5193627,-0.2489606,-0.349904,-0.7388154,-0.02039246,-1.114151,-0.228708,15.67195
pull,0.1283222,0.08989763,-0.08825031,-0.5116765,-0.2442724,-0.3593017,-0.7412289,0.1228355,-0.8303788,-0.4400125,15.75551
pull,0.02713562,-0.03197233,-0.03592941,-0.5278991,-0.2451304,-0.35621,-0.7309911,0.009620522,-0.9679959,-0.3548561,15.85572
pull,0.163512,-0.1696692,0.02736738,-0.5510912,-0.2541816,-0.3469234,-0.7150764,0.1447964,-1.127084,-0.234076,15.97211
pull,0.1015669,-0.2035934,0.05165565,-0.5608121,-0.2494721,-0.3428438,-0.7111341,-0.01770842,-1.137087,-0.2560369,16.05545
pull,-0.109608,-0.5600929,0.03788011,-0.5851689,-0.2472442,-0.3275986,-0.699376,-0.1472719,-1.543103,-0.1555092,16.15553
pull,0.01375785,-0.555811,0.1140853,-0.5848593,-0.2385832,-0.3159352,-0.7079566,-0.01843972,-1.548716,-0.09084804,16.25558
pull,-0.08489376,-0.378773,0.02947352,-0.5726863,-0.2249223,-0.3078234,-0.7257308,-0.1116482,-1.372548,-0.219436,16.35564
pull,-0.041339,-0.1574988,0.04141272,-0.5462123,-0.2161642,-0.3028823,-0.7504581,-0.04796413,-1.136843,-0.2777519,16.45572
pull,0.04909056,0.06843059,-0.0022852,-0.5195051,-0.208941,-0.304596,-0.770506,0.05476058,-0.8877192,-0.386576,16.55578
pull,0.0706418,0.2139385,-0.009988702,-0.5086831,-0.2055526,-0.3098407,-0.7765232,0.07403585,-0.7269228,-0.4224441,16.65586
pull,0.03372284,0.2214068,-0.0008821826,-0.5146104,-0.2008706,-0.3052674,-0.7756539,0.03109126,-0.7196035,-0.3990206,16.75593
pull,-0.008481821,0.3084445,0.08662005,-0.5319932,-0.2026915,-0.2956338,-0.7671375,-0.01209606,-0.6403039,-0.2699441,16.87208
pull,-0.05828639,0.4241626,0.1301449,-0.5494261,-0.2062605,-0.2883739,-0.7565897,-0.06309276,-0.5331867,-0.1833252,16.95547
pull,-0.03101971,0.5288265,0.2771218,-0.5564873,-0.2203579,-0.2942615,-0.7451003,-0.03015146,-0.426071,-0.005204698,17.05554
pull,0.07468227,0.3317118,0.007097746,-0.5479965,-0.2288176,-0.3049285,-0.7445542,0.08111237,-0.608584,-0.2828757,17.15562
pull,-0.04497973,0.07096671,0.05210195,-0.5436046,-0.2268356,-0.3096837,-0.7464152,-0.04308463,-0.8608788,-0.2474962,17.2557
pull,-0.07382068,-0.0137696,0.005375197,-0.5329174,-0.2251889,-0.3214538,-0.7496375,-0.07870841,-0.9370074,-0.3180125,17.35577
pull,0.05392981,-0.1043326,-0.09979444,-0.5258421,-0.2310479,-0.3363513,-0.7463074,0.0452443,-1.025092,-0.4329359,17.45585
pull,-0.05015143,-0.1632061,-0.1441903,-0.5215636,-0.2369044,-0.3513762,-0.7405285,-0.06553251,-1.085359,-0.4817372,17.55593
pull,0.008473669,-0.1570923,-0.04634143,-0.5261851,-0.2441427,-0.3602483,-0.7305784,-0.01356022,-1.087068,-0.3682763,17.65601
pull,0.04821751,-0.2385696,-0.04712585,-0.5342303,-0.2553509,-0.3643774,-0.7187648,0.02621176,-1.182227,-0.3426558,17.77217
pull,0.05593838,-0.30704,-0.06766941,-0.5475636,-0.2616578,-0.3599613,-0.7086163,0.03279971,-1.25982,-0.3409489,17.8559
pull,-0.1251895,-0.1970235,0.05408252,-0.5636271,-0.2553663,-0.3470467,-0.704749,-0.1562996,-1.163683,-0.1789327,17.95562
pull,-0.1085017,-0.5132784,-0.01221516,-0.577437,-0.2471513,-0.3310477,-0.7041947,-0.1428795,-1.494304,-0.2240727,18.07162
pull,-0.01938011,-0.5056422,0.05680531,-0.5753113,-0.2391653,-0.3209573,-0.7133044,-0.04796413,-1.496499,-0.1706363,18.1718
pull,-0.02123155,-0.2930287,0.08120104,-0.5573257,-0.2250714,-0.3112632,-0.736102,-0.03722798,-1.27812,-0.2033317,18.272
pull,-0.01503885,-0.07719621,0.004649802,-0.5275103,-0.2126108,-0.3105547,-0.7616332,-0.0189283,-1.040219,-0.35876,18.37206
pull,-0.02468622,0.09371091,-0.003827475,-0.50855,-0.2074113,-0.314472,-0.7742511,-0.02332078,-0.8506312,-0.4119522,18.45548
pull,-0.008253196,0.3025453,-0.06398608,-0.4990019,-0.2056075,-0.3180133,-0.7794808,-0.005019538,-0.6285921,-0.4917405,18.55559
pull,0.03878735,0.2719603,-0.049086,-0.5086974,-0.2089269,-0.3176185,-0.7724603,0.03841207,-0.6651915,-0.4522128,18.65569
pull,0.02112012,0.2713257,0.009516904,-0.5268009,-0.2133593,-0.3110434,-0.7617157,0.01840394,-0.6773918,-0.349488,18.75579
pull,0.03885491,0.4363459,0.1473009,-0.5489775,-0.2228133,-0.3021688,-0.7467743,0.03987623,-0.5244032,-0.1525809,18.85589
pull,0.02251437,0.5272579,0.2891184,-0.5603132,-0.2302032,-0.3006512,-0.7366576,0.0247476,-0.4319277,0.02431971,18.95599
pull,0.05834385,0.2049356,-0.008264646,-0.5500654,-0.2359082,-0.3128422,-0.7374991,0.06207983,-0.7386361,-0.2872682,19.07174
pull,0.006926488,0.01075599,0.1125768,-0.5390896,-0.2327095,-0.3227466,-0.7423363,0.004495178,-0.9206589,-0.19162,19.15561
pull,0.08228991,0.0501878,-0.04578133,-0.5215681,-0.2352067,-0.3401032,-0.7463071,0.07867107,-0.8674667,-0.3834049,19.25602
pull,-0.0303295,-0.0605826,-0.1518165,-0.5179566,-0.2338976,-0.3528201,-0.7433242,-0.04771984,-0.9758038,-0.4983284,19.37205
pull,0.02315471,-0.05575591,-0.06135346,-0.5159724,-0.2385147,-0.3625125,-0.7385581,0.001811141,-0.9721442,-0.4080483,19.45594
pull,-0.1699394,-0.1793618,-0.1648534,-0.5299716,-0.253207,-0.3670893,-0.7212917,-0.1933876,-1.114884,-0.4700239,19.57196
pull,-0.0279933,-0.1409426,-0.1106806,-0.5401316,-0.2575257,-0.3632818,-0.7141181,-0.05235661,-1.089019,-0.3914571,19.67202
pull,-0.02053529,-0.1970799,-0.1338722,-0.5576791,-0.2640074,-0.3560918,-0.7017782,-0.04698854,-1.161732,-0.3709604,19.7555
pull,-0.1203319,-0.3697203,0.0290905,-0.5727156,-0.2655751,-0.3451491,-0.6945061,-0.1467849,-1.348392,-0.1738089,19.85567
pull,0.07051151,-0.5145151,0.07378157,-0.5751951,-0.2536724,-0.3296355,-0.704373,0.04841536,-1.503087,-0.1381851,19.95582
pull,-0.03342896,-0.3933189,0.06773248,-0.5689662,-0.2376381,-0.3142125,-0.7218561,-0.04820842,-1.384747,-0.1769799,20.05598
pull,-0.05673342,-0.155613,0.06328986,-0.5399398,-0.2174129,-0.3052459,-0.7536721,-0.05870027,-1.129035,-0.2682372,20.17193
pull,4.857295E-05,-0.06040445,0.02953452,-0.5156461,-0.2096216,-0.3074846,-0.7717649,0.006692199,-1.012892,-0.3621769,20.25558
pull,0.04779067,0.198824,0.006827033,-0.4859691,-0.2090635,-0.3209415,-0.7855718,0.06476387,-0.7227761,-0.4451362,20.35587
pull,0.02955174,0.2411139,-0.01179605,-0.4899845,-0.2098245,-0.3216374,-0.7825843,0.04304728,-0.6798316,-0.4526998,20.47213
pull,0.02595192,0.2284249,0.03238862,-0.5068183,-0.2153375,-0.317145,-0.7721295,0.03719219,-0.7052078,-0.3673007,20.57206
pull,-0.02044681,0.3549815,0.1355432,-0.5300677,-0.2201369,-0.3095437,-0.7581231,-0.0147801,-0.5922354,-0.2082128,20.67206
pull,-0.06186448,0.3948599,0.2776201,-0.5516092,-0.2284776,-0.305664,-0.7416837,-0.06016444,-0.5619798,-0.00910861,20.77207
pull,-0.01569763,0.3441878,0.2556754,-0.5522944,-0.2364448,-0.3089837,-0.7372882,-0.008436434,-0.6039472,-0.01886917,20.87206
pull,0.03884849,0.1805156,0.07973948,-0.5443071,-0.2365369,-0.3161152,-0.7401699,0.04475573,-0.7557158,-0.2099197,20.97204
pull,0.05697208,0.1614828,-0.02992135,-0.5348254,-0.2331481,-0.3267438,-0.7435336,0.05280784,-0.7623038,-0.3502209,21.07203
pull,0.03246319,0.1333046,-0.1550475,-0.5211873,-0.2373864,-0.3478312,-0.7423106,0.02255213,-0.7842631,-0.4912519,21.17203
pull,0.08294298,0.01340278,-0.2466783,-0.5210506,-0.2471045,-0.3602846,-0.7332398,0.07013194,-0.9094357,-0.5746998,21.27168
pull,-0.02493555,-0.1587394,-0.1870275,-0.5277327,-0.2544081,-0.3666227,-0.7227465,-0.04381593,-1.091703,-0.4951558,21.37214
pull,-0.03752507,-0.1162974,-0.1530201,-0.5373899,-0.2610583,-0.3674159,-0.7127876,-0.05992015,-1.059983,-0.4348887,21.45578
pull,-0.04036101,-0.03690006,-0.05354649,-0.5548896,-0.2645559,-0.3594213,-0.7020854,-0.06748369,-0.9965432,-0.2953203,21.57179
pull,-0.07876268,-0.2102678,0.03662018,-0.579977,-0.2577976,-0.3346046,-0.6965678,-0.079684,-1.224439,-0.1396477,21.67193
pull,-0.06683538,-0.5576584,0.0734134,-0.5923531,-0.2476117,-0.3160389,-0.6985166,-0.09554394,-1.549203,-0.1035369,21.77196
pull,-0.01839462,-0.4756754,0.03683569,-0.585914,-0.2340586,-0.3024122,-0.7144706,-0.03869214,-1.473076,-0.1708806,21.872
pull,-0.05467255,-0.2760038,0.06657202,-0.5648965,-0.2166338,-0.2926958,-0.7404667,-0.06479965,-1.264944,-0.2084571,21.97204
pull,-0.05054964,-0.03365092,0.05976302,-0.532925,-0.2018689,-0.2925232,-0.7678997,-0.05235661,-0.9975188,-0.3009327,22.07208
pull,0.05787088,0.1346308,-0.03176747,-0.5019476,-0.2039715,-0.302933,-0.7840126,0.07403585,-0.8018315,-0.456361,22.17214
pull,0.02198141,0.1854773,0.0215129,-0.4929968,-0.2009993,-0.2989203,-0.7919596,0.07940392,-0.7752354,-0.440501,22.2555
pull,-0.03797039,0.2017785,0.02396738,-0.4982938,-0.1987326,-0.2970327,-0.7899241,-0.0196596,-0.721799,-0.4090239,22.35556
pull,-0.05367602,0.2408102,0.1051094,-0.512078,-0.2035259,-0.2971494,-0.7797792,-0.04040059,-0.6922761,-0.2933691,22.45561
pull,-0.06857415,0.1731291,0.167246,-0.5354131,-0.2136631,-0.2971029,-0.7611904,-0.06138431,-0.7766996,-0.1708806,22.55566
pull,-0.07181406,0.2015038,0.2854263,-0.5503564,-0.2249045,-0.2983085,-0.7466846,-0.06431264,-0.7530318,-0.007155876,22.6557
pull,-0.02641053,0.2398828,0.1596278,-0.545006,-0.2285505,-0.3042729,-0.747095,-0.01673283,-0.6981312,-0.1369652,22.77194
pull,-0.01221354,0.2144991,0.04300591,-0.5361179,-0.2237887,-0.313443,-0.7511655,-0.01209606,-0.7117957,-0.2753122,22.87214
pull,0.02743965,0.08767436,-0.05653666,-0.5312146,-0.2238277,-0.3274486,-0.7486585,0.01498704,-0.8323315,-0.3841363,22.95563
pull,-0.09131713,0.08861027,-0.2319607,-0.5244913,-0.2284242,-0.3411246,-0.7458989,-0.1079885,-0.8276947,-0.5693333,23.05582
pull,-0.007251841,0.03456174,-0.06878392,-0.5262806,-0.2326309,-0.3454321,-0.7413422,-0.02551624,-0.8860107,-0.3992649,23.15601
pull,0.01575854,-0.4027608,-0.04466422,-0.5397275,-0.2463514,-0.349062,-0.7253695,-0.003312646,-1.341315,-0.3355809,23.25556
pull,-0.0748274,-0.2959392,0.03241957,-0.5495369,-0.2531831,-0.3530556,-0.713624,-0.1011563,-1.2464,-0.2318806,23.35623
pull,-0.05213964,-0.3039258,-0.1264199,-0.5690641,-0.2607645,-0.3487835,-0.6975083,-0.08505207,-1.271532,-0.3409489,23.47205
pull,-0.1404235,-0.1348682,0.03507071,-0.5879727,-0.2571797,-0.3316586,-0.6914834,-0.1746009,-1.113908,-0.1403806,23.55559
pull,-0.03269966,-0.3442212,0.09529339,-0.6026324,-0.2448955,-0.3120373,-0.6924543,-0.06968071,-1.333019,-0.05864115,23.65585
pull,-0.03334612,-0.4800041,0.117895,-0.5999535,-0.2266458,-0.2934506,-0.7089247,-0.06455692,-1.477955,-0.06205649,23.77194
pull,-0.05522996,-0.3068171,0.04461577,-0.5836164,-0.2114631,-0.284771,-0.7304661,-0.07919542,-1.300812,-0.1896688,23.8556
pull,-0.008592624,-0.1656124,0.05480045,-0.554242,-0.1946352,-0.2794433,-0.7595028,-0.02307649,-1.141724,-0.2633561,23.95601
pull,-0.06103681,-0.05657998,-0.0006042243,-0.5197281,-0.1853658,-0.2863145,-0.7832919,-0.06846084,-1.002887,-0.4026802,24.05557
pull,0.02327508,0.2236984,-0.01014211,-0.4823373,-0.1886086,-0.3108827,-0.7969501,0.02401629,-0.6851996,-0.4856411,24.172
pull,0.03221344,0.1568003,0.008377112,-0.4800562,-0.1927845,-0.3149711,-0.7957219,0.03670362,-0.7471752,-0.46612,24.27205
pull,0.02797094,0.2053621,0.06609791,-0.489461,-0.1997942,-0.3206226,-0.7859462,0.02816449,-0.7069147,-0.3821851,24.37209
pull,0.06874842,0.232535,0.08404391,-0.5071532,-0.2113969,-0.3219376,-0.7710143,0.06817921,-0.6952029,-0.316304,24.47214
pull,-0.009234945,0.2988842,0.153754,-0.5291829,-0.2195067,-0.3171112,-0.7557928,-0.01307165,-0.6451833,-0.19162,24.55551
pull,-0.01604317,0.4163811,0.2233108,-0.5523205,-0.2285773,-0.3144436,-0.7374413,-0.02624755,-0.5402632,-0.06156792,24.65555
pull,0.01775394,0.3575624,0.09309704,-0.550817,-0.2297885,-0.3185167,-0.7364407,0.005472323,-0.5880873,-0.1908887,24.7556
pull,-0.005490899,0.2108762,0.1274232,-0.5382581,-0.2172024,-0.3182298,-0.7495538,-0.0221009,-0.7142354,-0.1918643,24.85563
pull,-0.005406643,0.2251005,-0.03335101,-0.5251756,-0.2079612,-0.3237765,-0.7590201,-0.02917587,-0.6832469,-0.386089,24.95568
pull,-0.05637947,0.05237985,-0.2239221,-0.5237037,-0.2061364,-0.3302048,-0.7577645,-0.08895598,-0.853071,-0.5808007,25.05572
pull,-0.1136813,0.1447298,-0.2069046,-0.5230231,-0.2113755,-0.3374525,-0.7535868,-0.1472719,-0.7640107,-0.5617682,25.15576
pull,0.0119691,-0.113884,-0.2164715,-0.5323755,-0.2203096,-0.3358239,-0.7451593,-0.01673283,-1.038024,-0.5463968,25.25579
pull,0.00984883,-0.2416527,-0.06633964,-0.5586244,-0.2249148,-0.314978,-0.7335808,-0.01185177,-1.193208,-0.3382649,25.37186
pull,-0.01367678,-0.3364442,-0.004091308,-0.5815589,-0.2284653,-0.3024159,-0.7198176,-0.03649668,-1.311059,-0.2230971,25.4555
pull,0.0174765,0.04979588,-0.01036591,-0.5973633,-0.2239705,-0.2884951,-0.7139781,-0.007460845,-0.9357875,-0.1969881,25.55574
pull,0.006287069,-0.07166563,0.1438135,-0.6182628,-0.2115027,-0.2587368,-0.7113881,-0.01282892,-1.066084,-0.003007677,25.65597
pull,-0.01832764,0.2063188,0.04707045,-0.6225953,-0.2142395,-0.2535235,-0.7086623,-0.03039575,-0.7871915,-0.08621282,25.75549
pull,0.02030512,-0.2284867,-0.0967201,-0.6383715,-0.229822,-0.2511635,-0.6903483,0.01693977,-1.227856,-0.1762486,25.87196
pull,0.07830866,-0.01420167,-0.07485363,-0.649802,-0.2213512,-0.2462587,-0.6841912,0.06110424,-1.01582,-0.1325728,25.97182
pull,-0.01668098,0.1151143,-0.02514677,-0.6638457,-0.2093363,-0.2295883,-0.6802767,-0.03674097,-0.8867435,-0.05619984,26.05552
pull,0.01120142,0.00841854,0.06539019,-0.6792625,-0.2015712,-0.2182101,-0.6710856,-0.0147801,-0.9943478,0.06945977,26.15576
pull,0.01061959,-0.01627674,0.04569956,-0.6881389,-0.1963783,-0.2164356,-0.6641205,-0.02649183,-1.017284,0.06994678,26.25598
pull,0.05709599,-0.05641719,0.06607055,-0.7006776,-0.1939757,-0.2130881,-0.6527005,0.0115717,-1.056568,0.1233832,26.37187
pull,-0.000401165,0.03818256,-0.05604526,-0.7113826,-0.1929091,-0.218283,-0.6395884,-0.06431264,-0.9577468,0.03066337,26.4718
pull,0.01091689,-0.08782995,0.02326971,-0.7177263,-0.1869507,-0.2079005,-0.6377269,-0.049184,-1.082919,0.1236275,26.57191
pull,-0.06717547,0.1199736,-0.04164751,-0.7132667,-0.1785477,-0.2078401,-0.6451153,-0.1333647,-0.8755189,0.03969107,26.65549
pull,-0.1586934,-0.1462155,-0.02002255,-0.7133136,-0.1742792,-0.2017992,-0.6481416,-0.2209608,-1.145872,0.05872362,26.75552
