push,-0.0948438,-0.1005338,0.0625086,0.074624,0.068372,-0.845947,0.5235744,0.1043896,-0.06356152,-0.9188907,43.07087
push,-0.01048268,-0.0657513,0.09818847,0.086322,0.030812,-0.84688,0.5238257,0.1699004,-0.1048135,-0.8860322,53.56376
push,-0.04657044,-0.06114218,0.1006868,0.082276,0.029736,-0.847164,0.5240798,0.1244121,-0.09819824,-0.8849092,53.66369
push,0.03153982,-0.05946985,0.09923878,0.077442,0.029677,-0.848695,0.5223398,0.1949776,-0.09178125,-0.8879014,53.76362
push,-0.0140007,0.00617948,0.04231822,0.077178,0.029652,-0.849074,0.521764,0.1485469,-0.02525781,-0.9443691,53.86355
push,-0.03868803,-0.09752566,0.03210067,0.077442,0.030856,-0.848842,0.5220324,0.1259043,-0.1279072,-0.9543399,53.96344
push,-0.02065945,-0.02599257,-0.00481306,0.079097,0.033932,-0.848536,0.5220909,0.149417,-0.05235351,-0.9908731,54.06342
push,-0.06761738,-0.1047452,0.07297088,0.081772,0.028723,-0.8466,0.5251255,0.1019375,-0.1434404,-0.9126953,54.16335
push,-0.01175733,0.009799472,0.1386712,0.082827,0.028277,-0.84437,0.5285635,0.1590352,-0.03099512,-0.8474335,54.26328
push,-0.04663162,-0.01735557,0.03777029,0.084563,0.031018,-0.845265,0.5267012,0.1300156,-0.0552168,-0.9471524,54.36321
push,-0.1335726,-0.04611157,0.09007153,0.078875,0.035201,-0.847718,0.5233678,0.03747559,-0.07027929,-0.8955547,54.46314
push,-0.0761626,0.03210067,0.08546241,0.081863,0.039541,-0.848935,0.5206192,0.1046992,0.01511621,-0.8987061,54.56307
push,-0.02423865,-0.02064925,-0.131472,0.082624,0.037546,-0.845854,0.5256374,0.1553457,-0.04551758,-1.115991,54.66301
push,-0.02124069,0.01818154,-0.03146844,0.086836,0.026418,-0.841018,0.5333388,0.1537393,-0.0306875,-1.015778,54.76294
push,-0.001131885,0.03417069,-0.03512922,0.099609,0.012067,-0.833344,0.5435718,0.1793154,-0.05532031,-1.016469,54.86287
push,0.04099259,-0.01701906,-0.03726043,0.107562,0.007935,-0.828739,0.549144,0.2291396,-0.1229434,-1.015531,54.9628
push,0.0305507,-0.03284506,-0.07226729,0.114022,0.011526,-0.827837,0.5491375,0.2422588,-0.157918,-1.02445,55.06673
push,-0.01171654,-0.01594836,-0.01198167,0.121604,0.014377,-0.82605,0.5501338,0.1914678,-0.09275684,-0.9893359,55.16667
push,0.02586,-0.003130529,0.01383755,0.129221,0.019459,-0.827614,0.5458739,0.2617432,-0.1129434,-0.9527637,55.2666
push,-0.02681853,0.03082602,0.00664855,0.125984,0.028325,-0.82971,0.5430534,0.2142236,-0.05981348,-0.9612246,55.36654
push,0.006607761,-0.07404159,-0.06540459,0.127705,0.029944,-0.829568,0.5427815,0.2526533,-0.1636289,-1.031868,55.46647
push,-0.01016657,-0.03110134,-0.1664177,0.127546,0.030703,-0.830941,0.5406721,0.2361474,-0.1190225,-1.133306,55.5664
push,0.03416049,-0.0362917,-0.05588045,0.125981,0.032714,-0.831438,0.5401568,0.2801982,-0.1190772,-1.022553,55.66634
push,0.01576481,-0.1159111,0.001142082,0.1205,0.037494,-0.833625,0.5377204,0.2579404,-0.1842197,-0.9681523,55.76627
push,0.04932367,-0.05894979,-0.03039774,0.113338,0.043097,-0.836461,0.5344437,0.2854424,-0.1086113,-1.002218,55.8662
push,0.03432365,-0.05376963,-0.05341274,0.112932,0.038132,-0.835988,0.5356458,0.2650644,-0.111626,-1.025545,55.96613
push,0.005108778,-0.05993892,-0.02378998,0.10749,0.029018,-0.835841,0.5375627,0.2170459,-0.1282119,-0.9992499,56.06606
push,0.007719251,-0.05823599,-0.03225362,0.099696,0.026299,-0.838025,0.5358015,0.2034473,-0.1211885,-1.011729,56.16599
push,-0.03307959,-0.03893276,-0.02349426,0.095535,0.024905,-0.840095,0.533379,0.1551992,-0.1005283,-1.005854,56.26593
push,-0.06244742,0.02848067,-0.05290287,0.091947,0.0224,-0.8404,0.5336402,0.1162217,-0.03263379,-1.035355,56.36586
push,-0.04161461,-0.1406698,0.001233857,0.08963,0.018684,-0.840477,0.534056,0.130666,-0.2054121,-0.9827793,56.46579
push,-0.06631214,-0.07532644,0.02272947,0.088138,0.019023,-0.839023,0.5365726,0.1032109,-0.1388662,-0.9626582,56.56572
push,-0.03395655,-0.001539771,0.04301163,0.083749,0.02184,-0.838612,0.5378094,0.1317295,-0.05633789,-0.9424278,56.66566
push,-0.06476218,-0.03841271,0.108304,0.086057,0.02091,-0.838144,0.5382115,0.1031621,-0.09725976,-0.8772939,56.76559
push,0.0008463644,-0.01374577,0.05069009,0.087585,0.021936,-0.835636,0.5418119,0.1727041,-0.07295996,-0.9341503,56.86552
push,-0.07775336,-0.02668597,0.01280763,0.087612,0.020455,-0.837096,0.5396073,0.09232226,-0.08801855,-0.972419,56.96545
push,-0.05923532,0.0542489,0.09408921,0.083592,0.021576,-0.836884,0.5405294,0.1054297,-0.001827148,-0.8917333,57.06539
push,-0.05980635,-0.06728087,0.1208772,0.080613,0.023703,-0.839637,0.5366092,0.1016103,-0.1142988,-0.865416,57.16532
push,-0.1362749,-0.07200216,0.2318529,0.080985,0.02267,-0.839131,0.5373887,0.02535645,-0.1215127,-0.7555361,57.26525
push,-0.03975873,0.01064584,0.13085,0.093479,0.028882,-0.838873,0.5354621,0.1489219,-0.04293847,-0.8510391,57.36518
push,-0.03387497,-0.06748481,-0.05227065,0.104242,0.035683,-0.838253,0.5340339,0.1800342,-0.1197422,-1.029142,57.46511
push,0.0966385,0.01273626,-0.1656121,0.110874,0.038929,-0.838411,0.5322204,0.3250469,-0.04016894,-1.139204,57.56505
push,0.00783142,0.00919784,-0.1367235,0.115496,0.039061,-0.838414,0.531222,0.243583,-0.04930078,-1.108235,57.66498
push,0.0409722,-0.01158398,-0.0571449,0.119719,0.035258,-0.837306,0.5322996,0.3047139,-0.1106953,-1.083837,57.76492
push,0.01915027,-0.07503071,-0.0183243,0.12698,0.032282,-0.836837,0.5315428,0.2703691,-0.1166611,-1.030116,57.86485
push,0.05895999,-0.02590079,-0.08276016,0.129478,0.033467,-0.835483,0.5329949,0.2681933,-0.04672559,-1.020596,57.96478
push,0.02271928,-0.08788934,-0.05367786,0.133034,0.033818,-0.835402,0.5322234,0.2456465,-0.1533965,-0.9877715,58.06471
push,0.04236921,-0.08756303,-0.07635634,0.133726,0.036,-0.83474,0.5329452,0.2473779,-0.07821289,-0.9975001,58.16464
push,-0.01025834,-0.03299801,-0.0700749,0.13111,0.036731,-0.835951,0.5316455,0.2482178,-0.1117861,-1.034075,58.26458
push,-0.01068663,-0.03595519,-0.0459688,0.128982,0.036738,-0.83557,0.5327634,0.2442314,-0.113251,-1.011426,58.36451
push,0.01368459,-0.005394299,-0.02626789,0.125094,0.038541,-0.836596,0.5319523,0.2656113,-0.07497071,-0.9929034,58.46444
push,-0.01181851,-0.04813061,-0.03180495,0.120777,0.036284,-0.837045,0.5324022,0.2301318,-0.117166,-1.000109,58.56438
push,0.004150245,0.007749843,-0.05343313,0.118073,0.035737,-0.83772,0.5319839,0.2403916,-0.05903222,-1.023657,58.6643
push,0.06472138,-0.04480633,-0.03050991,0.115775,0.036803,-0.838709,0.5308568,0.2990908,-0.1066436,-1.002906,58.76424
push,0.02710406,-0.02573763,0.0008055757,0.11126,0.034873,-0.840166,0.5296472,0.2527539,-0.086583,-0.9726943,58.86417
push,-0.07583629,0.1345821,0.05828697,0.103471,0.02548,-0.839211,0.533263,0.1260156,0.06829298,-0.920749,58.9641
push,-0.04352149,0.02390215,0.02890895,0.102872,0.021499,-0.83863,0.5344669,0.1529853,-0.05110254,-0.9501817,59.06403
push,-0.09005114,0.2021689,0.05414693,0.10284,0.018717,-0.842439,0.5285548,0.1039248,0.1257676,-0.9254795,59.16397
push,-0.1187561,-0.05267854,0.2656054,0.119136,-0.001186,-0.839464,0.5301937,0.08037501,-0.1823272,-0.706459,59.2639
push,-0.2523594,-0.3074342,0.1870465,0.130549,-0.020788,-0.836691,0.5314819,-0.05758692,-0.4822949,-0.7792597,59.36382
push,-0.05809323,-0.1125869,0.3062513,0.13082,-0.035451,-0.838867,0.5271921,0.1248535,-0.3110254,-0.6573467,59.46376
push,-0.01320533,-0.1942661,0.04539777,0.118066,-0.018884,-0.842874,0.5246592,0.1671631,-0.351209,-0.9276719,59.56369
push,0.03588381,-0.1221416,0.09368132,0.111957,-0.011162,-0.851028,0.5129253,0.2161182,-0.2576641,-0.8825547,59.66362
push,-0.01950717,0.005904157,0.1057344,0.11234,-0.003523,-0.846429,0.5205048,0.1689004,-0.1177695,-0.8692245,59.76356
push,-0.01459214,-0.01011558,0.003762753,0.102303,0.012344,-0.849557,0.5173342,0.1731865,-0.09666894,-0.9761201,59.86349
push,-0.1111491,0.006872887,0.04824277,0.079554,0.03235,-0.855546,0.5105543,0.05894629,-0.02020508,-0.9384404,59.96342
push,0.05737943,-0.08127138,-0.03853507,0.052586,0.05918,-0.865021,0.4954504,0.2079287,-0.03155469,-1.02693,60.05936
push,-0.00459892,0.02483009,0.07875268,0.030975,0.078496,-0.872505,0.4812629,0.1266055,0.1329385,-0.9079199,60.15929
push,-0.04182876,-0.04424549,0.1527433,0.011864,0.092113,-0.876444,0.4724621,0.06686621,0.1069023,-0.8306631,60.25922
push,-0.04226724,0.01227738,0,-0.004567,0.111697,-0.879583,0.4624248,0.05425684,0.2138897,-0.9758066,60.35915
push,-0.05284169,-0.1440961,-0.1374883,-0.008247,0.110358,-0.881341,0.4593377,0.03487695,0.05931543,-1.113873,60.45908
push,-0.08716534,-0.06531283,0.02020058,0.002462,0.096919,-0.87524,0.473873,0.01014844,0.1029697,-0.9620284,60.55902
push,0.08592129,-0.09299812,0.1497963,0.004802,0.089879,-0.871357,0.4823232,0.1821894,0.06003222,-0.8355587,60.65895
push,0.001570363,0.06584308,0.04234881,-0.011887,0.100905,-0.870666,0.4812666,0.07828223,0.2544687,-0.9381631,60.75888
push,-0.09597568,-0.002712445,-0.01031953,-0.033411,0.116392,-0.872313,0.4737158,-0.04584082,0.2330557,-0.9816347,60.85881
push,0.06385463,-0.1493272,0.06461941,-0.045259,0.118903,-0.874513,0.4680179,0.097583,0.102332,-0.9041748,60.95874
push,0.01872199,-0.08172005,0.09099947,-0.032949,0.113626,-0.874478,0.4704166,0.06919531,0.1490078,-0.8827119,61.05868
push,0.1353061,-0.2330663,0.0793849,-0.035599,0.114192,-0.873284,0.4723007,0.1820742,-0.00118457,-0.8926944,61.15861
push,-0.01670295,-0.0125629,0.001386814,-0.058901,0.129742,-0.875452,0.4618241,-0.02030273,0.2874687,-1.029458,61.25854
push,-0.0204861,0.06598583,0.09337541,-0.071851,0.138372,-0.874415,0.4594443,-0.04224805,0.2865498,-0.9502177,61.35847
push,0.03965676,0.003303881,0.04714148,-0.070545,0.143001,-0.871985,0.462835,0.07412695,0.2774688,-0.9855557,61.45841
push,-0.03792324,-0.001417405,0.009462966,-0.071337,0.148922,-0.870457,0.4637218,-0.08365528,0.3799179,-0.9851523,61.55834
push,-0.1104251,0.03347728,0.2067678,-0.069101,0.150486,-0.870491,0.4634916,-0.05568262,0.3403633,-0.9857071,61.65828
push,0.04114555,-0.1310335,-0.0474168,-0.057505,0.151346,-0.871554,0.4627971,0.08142285,0.1874473,-0.9956045,61.75821
push,-0.02341268,0.0008157729,0.0333957,-0.058915,0.155977,-0.871157,0.4618286,0.01920801,0.3279482,-0.9117061,61.85814
push,0.02470772,-0.03165199,-0.07999673,-0.061966,0.158623,-0.873696,0.455691,0.06158984,0.3027471,-1.022976,61.95807
push,-0.03140726,-0.06236584,-0.07870169,-0.062719,0.156264,-0.874572,0.4547217,0.005595703,0.2834229,-0.9192042,62.058
push,0.225653,-0.3958946,-0.1098744,-0.061611,0.152131,-0.883882,0.4379645,0.2506934,-0.0735,-1.057603,62.15793
push,0.02427944,0.03201909,0.04617275,-0.056774,0.147262,-0.878993,0.4499577,0.05841113,0.3433164,-0.9050146,62.25787
push,-0.06546578,-0.117767,0.008626799,-0.053547,0.138987,-0.877921,0.4550495,-0.03405566,0.1764697,-0.9477041,62.3578
push,-0.1599527,-0.06458882,0.09238628,-0.067463,0.119383,-0.873006,0.4680353,-0.1677451,0.2071719,-0.870166,62.45773
push,-0.5761294,0.4491544,-0.08946989,-0.091267,0.12612,-0.870108,0.4676282,-0.6176308,0.7549238,-1.04207,62.55767
push,0.02548271,0.04046234,-0.2740283,-0.100662,0.115693,-0.883542,0.4425334,-0.05173828,0.3356192,-1.22757,62.6576
push,-0.06591445,-0.22188,0.4075092,-0.032989,-0.012362,-0.89706,0.4405023,-0.1369912,-0.215835,-0.5914736,62.75753
push,0.2466184,0.2860304,0.195296,0.114468,-0.119348,-0.892791,0.4190196,0.3520195,-0.02364258,-0.7516729,62.85746
push,0.2039942,0.0714923,-0.02180153,0.14695,-0.127702,-0.878789,0.4356923,0.3525274,-0.2813066,-0.9470966,62.95739
push,-0.05501369,0.1339907,0.02366761,0.144542,-0.18377,-0.824572,0.5151866,-0.007188477,-0.3184668,-0.8678057,63.05732
push,0.1576073,0.1149322,-0.07357252,0.195358,-0.246224,-0.773686,0.5501081,0.190082,-0.481668,-0.8778145,63.15725
push,-0.1022163,0.08616602,0.1798372,0.212395,-0.271047,-0.759302,0.5521615,-0.07916015,-0.5605967,-0.5837159,63.25719
push,-0.02794022,0.09758683,-0.3441542,0.209462,-0.252395,-0.77409,0.541486,0.02411523,-0.5214229,-1.129903,63.35712
push,0.1626447,0.1270872,0.03748477,0.22405,-0.269363,-0.783294,0.513513,0.237667,-0.5263096,-0.7184453,63.47371
push,0.1060403,0.04200211,0.1357548,0.215014,-0.283525,-0.775655,0.5212887,0.1445977,-0.6228935,-0.6116875,63.57364
push,-0.03064247,-0.003008163,0.04052352,0.211621,-0.29232,-0.744436,0.5617656,-0.04561329,-0.6772676,-0.6999677,63.67357
push,-0.01357242,-0.270286,0.1056528,0.252607,-0.279035,-0.714273,0.5900367,0.01883106,-0.9679961,-0.6121435,63.7735
push,-0.1211015,-0.06085666,0.1357752,0.30126,-0.266183,-0.682365,0.6105465,-0.03517383,-0.7937129,-0.5410557,63.87344
push,0.02029235,-0.06667924,0.2105714,0.275564,-0.282448,-0.701767,0.5931363,0.07268945,-0.7907666,-0.4789512,63.97337
push,-0.02578862,0.04820199,0.05699194,0.261607,-0.272142,-0.699568,0.6067167,0.01125879,-0.6511562,-0.6590381,64.0733
push,0.04762074,0.2200344,0.1581478,0.305134,-0.259456,-0.677526,0.6168746,0.1418936,-0.5093203,-0.5215596,64.17323
