push,0.03160934,0.06209386,-0.1954655,-0.837424,-0.53912,0.05167224,-0.07348973,0.1977443,-0.005414753,0.7904792,77.50713
push,-0.05205348,-0.01958887,0.009352702,-0.8304243,-0.5516396,0.04540849,-0.0634617,0.09355541,-0.07495543,0.9983684,77.59069
push,0.01241348,0.3847382,0.3317171,-0.827826,-0.5572844,0.02866238,-0.05759072,0.124544,0.3210559,1.327767,77.7066
push,-0.02653189,-0.1446932,-0.1504779,-0.8189546,-0.5735263,0.002285779,-0.0193826,-0.000384323,-0.1740189,0.8553831,77.80662
push,-0.004497369,-0.2980488,-0.2792557,-0.8133954,-0.581122,-0.01401152,-0.02210645,-0.001604198,-0.3501867,0.7172789,77.90685
push,0.01037123,0.1368078,0.2250387,-0.8156428,-0.5771983,-0.002189096,-0.03954824,0.05231927,0.06998101,1.218699,78.00659
push,0.04471792,0.1168726,0.07509673,-0.8210838,-0.568379,0.0005378257,-0.05259534,0.1055114,0.03094033,1.071567,78.10659
push,0.07113469,0.03336756,-0.05366907,-0.8215567,-0.5674455,-0.004126443,-0.05507351,0.1269837,-0.06202381,0.9424922,78.20672
push,-0.009698831,-0.04552611,-0.2574507,-0.8201011,-0.5693218,-0.007244134,-0.05704696,0.04329157,-0.1471801,0.7343603,78.30669
push,0.01534748,-0.006768836,-0.2239223,-0.8147765,-0.5771477,-0.00478562,-0.05492661,0.07037622,-0.1008186,0.7597349,78.40675
push,-0.02727854,-0.02916353,-0.1466108,-0.8124081,-0.5820404,0.01188217,-0.03287542,0.02938437,-0.06812319,0.8351322,78.50671
push,0.0172018,-0.01810301,0.02024863,0.8104997,0.5847377,-0.03266203,0.01025955,0.08111237,0.003124375,1.002028,78.60676
push,-0.00161447,0.1982789,0.1176312,0.8109557,0.5840786,-0.03447969,0.003770334,0.05793163,0.2319973,1.102311,78.7068
push,0.0446897,0.155463,0.1918906,0.8132173,0.5803655,-0.04267764,-0.005663436,0.1069756,0.213696,1.179416,78.80683
push,-0.001522656,0.1049661,0.2242581,0.8120943,0.5812227,-0.04980584,-0.01422699,0.0625684,0.1856373,1.214795,78.90688
push,0.07716797,0.0565214,0.2915497,0.8144521,0.5788785,-0.03957758,-0.001017354,0.1406482,0.1041406,1.291412,79.00691
push,0.02922426,0.03481241,0.2483448,0.8152511,0.5782987,-0.02927136,0.008912311,0.08794305,0.05436536,1.258228,79.10695
push,0.01908505,0.1124884,0.1698727,-0.8169122,-0.575079,0.01470653,-0.04149978,0.09209125,0.06070903,1.18332,79.207
push,0.02580492,0.01912983,0.009361454,-0.8200741,-0.5688427,0.007762475,-0.06193639,0.1106352,-0.075444,1.021059,79.30703
push,-0.0563915,0.01629029,-0.1735995,-0.8206131,-0.5671542,-0.007948279,-0.06976364,0.0108404,-0.1093593,0.8336681,79.40709
push,-0.02633162,0.03355621,-0.2031763,-0.819513,-0.5663899,-0.02018989,-0.08481328,0.03743648,-0.130343,0.7938961,79.50712
push,-0.02129702,0.04894482,-0.4871001,-0.8206214,-0.5654116,-0.01416357,-0.0817896,0.04817107,-0.1017958,0.5023164,79.60716
push,-0.02644125,-0.064386,-0.321292,-0.8197544,-0.5705851,0.007972997,-0.04869987,0.04158312,-0.1344912,0.6648196,79.70721
push,-0.008049916,-0.09538907,-0.1109382,0.8168046,0.5759435,-0.02501673,0.02221177,0.05744306,-0.1027714,0.8724629,79.80724
push,0.03060376,-0.0411721,0.05576028,-0.8148501,-0.5787133,0.02290631,-0.02419818,0.09501957,-0.0539717,1.039603,79.89063
push,0.024734,0.1600316,0.1003839,-0.8154567,-0.5765975,0.02588172,-0.04354104,0.1162476,0.1192693,1.085476,80.00664
push,-0.02137714,0.03116248,0.2678305,0.8190806,0.57122,-0.03836751,0.03664118,0.08281927,0.0150804,1.257251,80.1065
push,0.06443923,-0.04874343,0.3135142,0.8182029,0.5706837,-0.05369201,0.04451154,0.2033551,-0.06031537,1.305564,80.20634
push,-0.02713491,0.1103718,0.3208812,-0.8203386,-0.565145,0.03916709,-0.07824028,0.127715,0.02508524,1.319471,80.3066
push,-0.04980488,0.1117335,0.1385503,-0.8216772,-0.5619259,0.01292571,-0.09443943,0.08013523,-0.03176811,1.140132,80.40665
push,0.055896,0.04130374,-0.0876589,-0.8238955,-0.5585891,0.003989931,-0.09570041,0.1716352,-0.1149717,0.9134563,80.50668
push,0.01693901,-0.007490359,-0.231417,-0.8253025,-0.5568168,0.003065139,-0.0939222,0.1282036,-0.1613316,0.7653473,80.60669
push,-0.03101661,-0.01908137,-0.4538839,-0.8265592,-0.5568312,0.0010744,-0.08208275,0.06281113,-0.1544994,0.5394043,80.70671
push,-0.04234456,-0.02809911,-0.4944614,-0.8254837,-0.5602338,0.01857728,-0.06610262,0.06183554,-0.1159473,0.4908473,80.80672
push,-0.03131752,-0.07349822,-0.2397153,-0.823746,-0.5644724,0.03205655,-0.042258,0.06769219,-0.106431,0.7397283,80.90674
push,0.002871069,-0.08369872,0.1377279,-0.820898,-0.5681543,0.0395993,-0.04194101,0.1138078,-0.1071639,1.115732,81.00674
push,-0.001297892,0.02781514,0.07347532,-0.8207028,-0.5680127,0.02209858,-0.05762083,0.09916777,-0.04079581,1.053512,81.10651
push,0.0258792,0.0693623,0.2974456,-0.8195673,-0.5666093,0.009419385,-0.08470263,0.1365,-0.05787561,1.275795,81.20695
push,0.0003085427,-0.04869959,0.4857535,-0.8195158,-0.5624318,0.001622431,-0.1098249,0.1267394,-0.2272111,1.463432,81.3073
push,0.03896902,0.006239437,0.4138187,-0.8231053,-0.558474,0.002273507,-0.102953,0.1591922,-0.1627958,1.404872,81.4066
push,0.01290504,0.007118022,0.1839518,-0.8241158,-0.5587882,0.002470065,-0.09264359,0.1225912,-0.145716,1.185759,81.49061
push,0.005727586,0.026763,-0.09871839,-0.8252587,-0.5568514,-0.0005882569,-0.09414963,0.1116124,-0.1322958,0.9024759,81.60691
push,-0.01033307,0.03848307,-0.221418,-0.8261201,-0.5541947,-0.006712828,-0.1017285,0.09282411,-0.139615,0.7721795,81.70713
push,-0.04852136,0.009021974,-0.274105,-0.8287482,-0.5516331,-0.009872768,-0.09370099,0.03938766,-0.1588919,0.7182561,81.79073
push,0.03787644,-0.006226054,-0.3941739,-0.829509,-0.5544208,0.00391883,-0.06721014,0.118443,-0.1127747,0.5911323,81.90653
push,2.248853E-06,-0.07998092,-0.2482998,-0.8278986,-0.5575864,0.03749064,-0.04770377,0.1138078,-0.1166801,0.7316762,82.00658
push,-0.09419879,-0.1118195,0.05577575,-0.8258287,-0.5616902,0.03128562,-0.03914377,-0.0001400367,-0.1408349,1.034235,82.10653
push,-0.02402505,0.02854868,0.07091974,-0.8232987,-0.5632606,0.01624257,-0.068213,0.07818405,-0.06421928,1.047899,82.20673
push,0.05054932,0.133178,0.1587802,-0.8233929,-0.5594913,-0.01218174,-0.09404945,0.1350358,-0.03396357,1.132811,82.30643
push,0.111181,0.05947856,0.4235675,-0.8281062,-0.5531833,-0.001903996,-0.09069002,0.2084804,-0.09301083,1.408287,82.40691
push,0.004301899,-0.08370019,0.5536554,-0.8282899,-0.5553877,0.01328363,-0.07282692,0.1081955,-0.1906117,1.552248,82.49068
push,-0.06748463,-0.01891107,0.1587742,-0.8269538,-0.557117,-0.001447484,-0.07593393,0.01620847,-0.1484,1.16502,82.60686
push,0.07912846,0.1121421,-0.04471255,-0.8258275,-0.5528194,-0.01768224,-0.10994,0.1730994,-0.09252381,0.947616,82.70648
push,-0.01125899,0.0623282,-0.2115658,-0.8256451,-0.5526636,-0.01565303,-0.1123745,0.08843163,-0.1432747,0.7758391,82.80671
push,-0.03531095,0.0209487,-0.3705358,-0.8303618,-0.5484877,0.001443729,-0.09827742,0.07550001,-0.1415678,0.6155313,82.90649
push,-0.06753813,-0.03824798,-0.3821968,-0.8320298,-0.5492858,0.02559965,-0.07318516,0.05500331,-0.1315629,0.6021112,83.00661
push,-0.04998283,-0.05970962,-0.4049573,-0.8307955,-0.5533551,0.0420456,-0.04253388,0.06549517,-0.08325183,0.5750281,83.10648
push,-0.02203019,-0.1169662,-0.06880946,0.826049,0.5595943,-0.05453832,0.03902435,0.1094153,-0.1203398,0.9049156,83.20645
push,-0.01304446,-0.07267401,0.1879303,-0.8236796,-0.5631614,0.03900266,-0.0536633,0.1323518,-0.1239994,1.24066,83.30718
push,0.04599846,0.06778125,0.4031716,-0.8224906,-0.5608999,0.005075026,-0.09420541,0.1589479,-0.08007921,1.37608,83.40682
push,-0.122256,-0.1344125,0.434128,-0.8193642,-0.5596339,-0.009974618,-0.1239066,-0.0001400367,-0.3482355,1.401456,83.50636
push,0.1788872,0.006733541,0.6625783,-0.8219357,-0.5573461,-0.005067918,-0.1173086,0.3024202,-0.1935401,1.643748,83.60647
push,-0.03130932,-0.06122609,0.2143694,-0.8259204,-0.5576997,-0.008849595,-0.08214708,0.0469512,-0.2091557,1.216748,83.70652
push,0.02508196,-0.02026778,0.009179504,-0.8279165,-0.5548176,-0.00344475,-0.08197446,0.1118551,-0.1623072,1.013251,83.80644
push,0.0428085,0.0403646,-0.1856635,-0.8279455,-0.5495824,0.006344512,-0.1114685,0.1779804,-0.1401036,0.8051193,83.90714
push,-0.1181293,0.05122132,-0.3588238,-0.8320841,-0.5409791,-0.004486103,-0.1223007,0.007912074,-0.1591362,0.6204109,84.00669
push,-0.1180499,0.04656734,-0.4749356,-0.8374274,-0.5368579,-0.002742752,-0.1024266,-0.01282892,-0.127659,0.5025591,84.10693
push,-0.05759192,-0.04614732,-0.2846494,-0.8367459,-0.5412024,0.01854688,-0.08131619,0.06037138,-0.1610873,0.6923913,84.19056
push,-0.01065948,-0.1070129,-0.2346579,-0.8333072,-0.5484671,0.04684828,-0.05087475,0.1211271,-0.1398593,0.7402154,84.29091
push,-9.10117E-05,-0.1212582,0.1440015,0.8294985,0.5539126,-0.0518149,0.04927772,0.1382084,-0.1452274,1.117927,84.40662
push,-0.03200665,0.007627102,0.1017291,-0.826715,-0.5570328,0.01942225,-0.07667726,0.08403914,-0.09618343,1.076691,84.50631
push,0.1307307,0.126771,0.3890641,-0.8262904,-0.5510758,0.002525698,-0.1164183,0.2626482,-0.06202381,1.35778,84.60668
push,0.008992813,0.01573495,0.4552847,-0.8304293,-0.5470964,0.007413864,-0.1049657,0.1369886,-0.1515711,1.43952,84.70663
push,-0.07138035,-0.06257676,0.2072962,-0.8314946,-0.5502886,0.009813454,-0.07551767,0.02938437,-0.1789,1.20894,84.80656
push,0.1160174,-0.008834359,0.05333064,-0.8321463,-0.5471697,0.02528533,-0.08659332,0.2550831,-0.127172,1.053023,84.90652
push,0.01719169,0.01698752,-0.03497028,-0.831026,-0.5446115,0.01693208,-0.1118372,0.169684,-0.1532795,0.9559124,85.0071
push,-0.1388002,0.07426059,-0.2227746,-0.831014,-0.5419866,-0.01744913,-0.1239427,-0.03210419,-0.1535238,0.7582723,85.0909
push,-0.03205586,0.07231819,-0.4175228,-0.8351974,-0.5382494,-0.009850986,-0.1124091,0.07257169,-0.1261949,0.557704,85.20696
push,0.02873623,0.007451399,-0.3983249,-0.8365014,-0.5393969,0.02435933,-0.09339719,0.1691955,-0.1215596,0.5757594,85.29074
push,-0.01920444,-0.1217427,-0.1794019,0.835551,0.5451953,-0.05286271,0.04268466,0.1135635,-0.1352241,0.7958473,85.4071
push,-0.08557048,-0.1244833,0.1453937,0.8320383,0.5519027,-0.04130846,0.03754204,0.02279642,-0.1410792,1.122808,85.5068
push,0.05533127,0.01216782,0.2350552,-0.8277391,-0.5545443,0.02769246,-0.08100463,0.1892036,-0.08983977,1.207232,85.60667
push,0.04714369,0.1476543,0.3086128,-0.8293836,-0.5461501,0.007114768,-0.1174404,0.1862753,-0.03811177,1.274331,85.70646
push,0.006053184,0.006895689,0.4185377,-0.8333989,-0.5446616,0.005156264,-0.0936127,0.1169804,-0.1440075,1.40414,85.80673
push,0.05653144,-0.08527602,0.2518951,-0.8335035,-0.5475681,0.02936496,-0.06766625,0.1811515,-0.166944,1.253592,85.90674
push,-0.003307103,-0.02613782,0.1047921,-0.8313805,-0.5498329,0.01733164,-0.07867461,0.1140521,-0.1398593,1.109144,86.007
push,-0.03954606,0.1383474,-0.1035406,-0.830143,-0.5444514,-0.01482023,-0.1192292,0.0674479,-0.07934791,0.8839319,86.10612
push,-0.02797012,0.1321829,-0.1357414,-0.8302353,-0.5396691,-0.0226979,-0.137664,0.08428343,-0.1239994,0.8370834,86.2061
push,-0.02730033,0.08178873,-0.4708168,-0.8359284,-0.53684,-0.01551104,-0.1130748,0.06866778,-0.124975,0.5081714,86.30655
push,0.02821008,-0.06977478,-0.2793128,-0.8401522,-0.5359822,0.0339662,-0.0755877,0.1655358,-0.1598675,0.701419,86.40681
push,-0.06945901,-0.1935807,-0.2680395,0.838996,0.5403923,-0.06231318,0.01337166,0.04768405,-0.1493756,0.7082512,86.50719
push,-0.02933003,-0.1543271,0.02534207,0.834481,0.5481266,-0.05392959,0.01703607,0.07720846,-0.1242437,0.9993439,86.60667
push,0.07525644,-0.02005918,0.4251077,-0.8291253,-0.5519582,0.03593562,-0.08125248,0.2223876,-0.1137518,1.395111,86.70681
push,-0.06888065,0.1105085,0.3667732,-0.8265554,-0.5479892,-0.008963697,-0.1281934,0.05573617,-0.1093593,1.325572,86.80701
push,-0.06552673,0.1901249,0.003285028,-0.8342172,-0.5361139,-0.02188306,-0.1272195,0.03450816,-0.04591959,0.9712837,86.89051
push,-0.07406887,-0.1888784,0.4730353,-0.8349502,-0.541434,0.006052591,-0.09833904,0.04378014,-0.3482355,1.464163,86.9907
push,0.1199903,-0.08325842,0.1932236,-0.8353056,-0.5396628,0.03851762,-0.09769843,0.2926596,-0.2069587,1.187712,87.10663
push,-0.01444827,0.02254919,-0.01607592,-0.8358762,-0.5368825,0.01592092,-0.1132017,0.1362557,-0.1525467,0.9744563,87.2069
push,-0.09205529,0.09752902,-0.183551,-0.835831,-0.5334334,-0.01111516,-0.129274,0.0288958,-0.1335157,0.7958473,87.30682
push,-0.05057627,0.05408667,-0.3585239,-0.8373727,-0.5315775,-0.008091629,-0.127149,0.07184039,-0.1688952,0.6152871,87.40694
push,-0.000153384,0.04218059,-0.4798827,-0.8424324,-0.5290971,0.01565515,-0.1005929,0.1321075,-0.1100906,0.4952398,87.50706
push,-0.02639513,-0.1155229,-0.2494568,-0.8398197,-0.5379283,0.03783248,-0.06248705,0.1025831,-0.1789,0.7263082,87.60717
push,-0.0874363,-0.1309613,-0.07226536,-0.8368516,-0.5445591,0.03893885,-0.04023072,0.01962381,-0.155475,0.9039401,87.6906
push,0.01017525,-0.02118447,0.1812153,-0.8338507,-0.5481415,0.02542429,-0.0598957,0.1164919,-0.09203523,1.156723,87.7907
push,0.08071372,0.1039209,0.2863006,-0.8320243,-0.5447489,0.01272788,-0.1040293,0.2140912,-0.0539717,1.256031,87.90654
push,0.0584509,0.07137416,0.2160703,-0.8307087,-0.5400947,0.001867503,-0.1349709,0.2075033,-0.1510841,1.180635,88.00684
push,0.1612164,-0.08276542,0.7453817,-0.8291562,-0.5450839,0.027193,-0.1210129,0.3395081,-0.2550271,1.721583,88.10704
push,-0.03928535,-0.03759492,0.2373488,-0.8334433,-0.5421055,0.01778984,-0.1057225,0.1072199,-0.1969554,1.229435,88.19053
push,-0.02928549,0.04119966,0.06662324,-0.8340534,-0.5383923,0.006975889,-0.1201661,0.1142964,-0.1552307,1.05522,88.29073
push,0.0006812081,0.08749267,-0.2170352,-0.8355342,-0.5324422,-0.002239794,-0.1355832,0.1433322,-0.1447388,0.7599792,88.40717
push,-0.02957742,0.03620665,-0.3342275,-0.8391774,-0.5291827,0.008696862,-0.125185,0.118443,-0.1659668,0.640419,88.5064
push,-0.06166437,-0.03039367,-0.4356915,-0.843714,-0.5290303,0.02466569,-0.08755074,0.07208312,-0.1515711,0.5440395,88.60719
push,-0.0801764,-0.1462836,-0.3184004,-0.8410351,-0.5369223,0.03710539,-0.0547512,0.03963194,-0.197931,0.6614043,88.69098
push,-0.003200677,-0.08425616,-0.01861418,-0.837175,-0.5435034,0.04325484,-0.04325484,0.1140521,-0.1096036,0.9563994,88.8068
push,0.04248431,0.002758571,0.1032086,-0.8340587,-0.5465688,0.02932203,-0.06891197,0.1648045,-0.07885934,1.076691,88.9071
push,0.016889,0.07861373,0.1488228,-0.8325537,-0.544534,0.01274872,-0.1008683,0.1465033,-0.07373555,1.117196,88.99067
push,0.08517746,-0.1820469,0.3202336,-0.8328874,-0.5400152,0.01166071,-0.1206082,0.2343436,-0.3697078,1.287508,89.10685
push,-0.02845472,0.01994667,0.7316697,-0.8418437,-0.5288804,0.01693374,-0.1062919,0.1133193,-0.1420548,1.714264,89.20648
push,0.03045659,0.05656693,0.301299,-0.8373022,-0.5374466,0.02277336,-0.0977623,0.1757834,-0.08471598,1.295559,89.30708
push,0.05072869,0.09407197,0.03903688,-0.8359292,-0.5363585,0.01009879,-0.1159314,0.1945717,-0.09227952,1.029844,89.3908
push,-0.04152576,0.09898524,-0.2298825,-0.8361281,-0.53215,-0.008546889,-0.1327892,0.08745603,-0.1357111,0.7494873,89.50681
push,-0.04037121,0.05869403,-0.3407148,-0.8405156,-0.527321,-0.00163186,-0.1243523,0.0889202,-0.1535238,0.6350509,89.607
push,-0.04285214,0.01740856,-0.4942138,-0.8435603,-0.527027,0.01549442,-0.1020215,0.09062709,-0.1381509,0.4830395,89.69051
push,-0.05094539,-0.1560605,-0.2634322,-0.840737,-0.5365385,0.04658451,-0.05583612,0.0855033,-0.1993951,0.7131323,89.80692
push,-0.04905618,-0.1639487,-0.1159268,0.8379365,0.5422711,-0.05394104,0.02991086,0.0715961,-0.1557193,0.8588,89.90649
push,0.03523925,-0.06663872,0.2200434,-0.8338666,-0.5464268,0.04715495,-0.06213333,0.179443,-0.1179,1.192103,90.00657
push,-0.005330901,0.1045644,0.2249156,-0.8311127,-0.5457717,-0.0006923564,-0.1066984,0.108684,-0.07154009,1.191127,90.09092
push,0.1261092,0.1527328,0.5063986,-0.8267517,-0.5448358,-0.02329052,-0.1381775,0.2382476,-0.1013072,1.467824,90.20692
push,0.1420232,-0.09293578,0.4869674,-0.8202931,-0.5604872,0.01354372,-0.1130926,0.291684,-0.2640548,1.465383,90.30716
push,-0.001514767,6.581239E-05,0.1445637,-0.8342144,-0.5414231,0.01430528,-0.1036467,0.1367443,-0.1598675,1.138179,90.39068
push,-0.1507519,0.03632176,-0.07592674,-0.8334279,-0.5425991,-0.01157372,-0.1041644,-0.05528494,-0.1532795,0.9200443,90.50652
push,0.001514329,0.1007723,-0.1908101,-0.833711,-0.5369456,-0.01060211,-0.1284638,0.1235684,-0.1281476,0.7902349,90.60638
push,0.02076288,0.05420379,-0.3483809,-0.8361932,-0.5322012,0.006546214,-0.1322874,0.1735879,-0.1615759,0.6233392,90.70655
push,-0.03956867,-0.02399291,-0.3346251,-0.8407858,-0.5313453,0.01457674,-0.1026591,0.0937997,-0.1808512,0.6421275,90.80682
push,-0.08255605,-0.1083551,-0.2733655,-0.8410202,-0.536537,0.02894265,-0.06305076,0.03255542,-0.1825596,0.7065443,90.90683
push,-0.04309733,-0.1137039,-0.1806701,0.8374116,0.5432217,-0.04476042,0.04060286,0.07403585,-0.1327828,0.7958473,91.00684
push,0.06449763,-0.0759898,0.1972481,-0.8321786,-0.5490298,0.04451139,-0.06374744,0.2062834,-0.1322958,1.169412,91.10687
push,0.02500808,0.07419132,0.2316839,-0.8315732,-0.5465905,0.01899612,-0.09676784,0.1608991,-0.06446356,1.201619,91.20687
push,-0.001222999,0.1002855,0.3784281,-0.830265,-0.5454983,0.002374955,-0.1143937,0.1267394,-0.08593586,1.346311,91.3069
push,0.05503571,-0.03753014,0.3976203,-0.8325866,-0.5462613,0.02211314,-0.08893368,0.1899365,-0.1623072,1.387547,91.40694
push,0.02192436,-0.1016464,0.2074727,-0.832408,-0.5488147,0.02388207,-0.07300107,0.1433322,-0.1981753,1.208207,91.50695
push,0.03088813,-0.003134841,0.05490032,-0.8303032,-0.547945,0.01185428,-0.1010562,0.1633404,-0.160356,1.049363,91.60697
push,-0.0360347,0.1227078,-0.08032749,-0.8300545,-0.5405582,-0.009805411,-0.1367855,0.09745932,-0.118387,0.895888,91.70701
push,-0.08516753,0.1442495,-0.2268049,-0.833004,-0.5332124,-0.02183934,-0.1459856,0.03523946,-0.1247307,0.7385069,91.80702
push,-0.03521262,0.1062496,-0.4751572,-0.8384148,-0.5317361,-0.01383314,-0.1188523,0.06793647,-0.1076509,0.4957268,91.90704
push,0.02139449,-0.1305533,-0.2691803,-0.8376304,-0.5402354,0.04076547,-0.06970824,0.1635831,-0.2025678,0.7080069,92.00706
push,-0.05411359,-0.1727936,-0.153852,0.8353955,0.5451479,-0.06153933,0.03378021,0.08330784,-0.1623072,0.8204922,92.10707
push,-0.0539666,-0.08531061,0.04463874,-0.8320548,-0.5509705,0.04402127,-0.04667332,0.06866778,-0.1139961,1.020083,92.20709
push,0.02684193,0.02297658,0.149578,-0.8282655,-0.5535464,0.02098896,-0.08439318,0.1533355,-0.09203523,1.121344,92.29044
push,0.1155973,0.1375667,0.3565034,-0.8274916,-0.5452384,0.004680574,-0.1339806,0.2682605,-0.07739518,1.313127,92.39046
push,-0.01476046,0.05554381,0.3494134,-0.8329713,-0.5399743,-0.001498271,-0.1207652,0.06842349,-0.2228202,1.426344,92.49048
push,0.02224535,-0.1407534,0.3370487,-0.8347001,-0.5441016,0.03006474,-0.079532,0.160412,-0.2418512,1.332891,92.5905
push,0.004296513,-0.09414797,0.1436686,-0.8342834,-0.5450301,0.03038983,-0.07739435,0.1413795,-0.1915873,1.144523,92.69053
push,-0.00913528,0.07531278,-0.02254017,-0.8321014,-0.5414698,0.009341042,-0.1197099,0.1384512,-0.1169229,0.9646958,92.79056
push,-0.0435715,0.1712332,-0.09091222,-0.8312011,-0.5338262,-0.01038708,-0.1550045,0.1067313,-0.1013072,0.8741714,92.89058
push,-0.0460525,0.1172613,-0.27089,-0.8361395,-0.528883,-0.008809239,-0.1451752,0.0937997,-0.1366867,0.6938555,92.99059
push,-0.009388854,0.006971409,-0.4445064,-0.8425053,-0.5307779,0.02610986,-0.0881917,0.124544,-0.1398593,0.5333034,93.09061
push,-0.02382388,-0.2022584,-0.3058152,0.8384193,0.539859,-0.06571384,0.0358747,0.1233241,-0.1915873,0.6711633,93.19064
push,-0.03959415,-0.231527,-0.1306234,0.835297,0.5436793,-0.08035265,0.01533327,0.108684,-0.1708479,0.8387918,93.29066
push,0.02429766,-0.06939117,0.2179837,-0.8313692,-0.5505552,0.04642161,-0.05965935,0.1648045,-0.1166801,1.190152,93.40649
push,-0.0146807,0.1023751,0.417387,-0.8224992,-0.5528492,0.001190759,-0.1336091,0.1335717,-0.1139961,1.372419,93.50661
push,-0.008193934,0.1862209,0.3913703,-0.8207631,-0.5482203,-0.03353965,-0.1570909,0.108684,-0.1076509,1.337284,93.60694
push,0.129017,0.09185562,0.3703165,-0.8299158,-0.5420238,-0.002738208,-0.1320699,0.2682605,-0.1313186,1.339723,93.69044
push,0.05909507,-0.1342886,0.2305418,-0.8354988,-0.5419073,0.04787108,-0.07737272,0.225316,-0.2128153,1.228215,93.79064
push,-0.1290965,-0.09012971,0.01320877,-0.8368095,-0.5415103,0.02908197,-0.07530392,0.003275303,-0.1862193,1.016424,93.89083
push,0.01973796,0.09315998,-0.1290847,-0.8346461,-0.5373832,0.002083197,-0.1207511,0.1547997,-0.1088708,0.8548961,94.00671
push,0.04516993,0.1062324,-0.295771,-0.8343458,-0.5315731,0.004036434,-0.1458794,0.2082361,-0.1347355,0.6689678,94.10657
push,-0.05889561,0.05314374,-0.3640245,-0.8367622,-0.5312937,0.008089151,-0.1322519,0.09501957,-0.1593789,0.5999157,94.20664
push,-0.1458698,-0.05986202,-0.2821804,-0.8355801,-0.5405144,0.01233762,-0.09745696,-0.02112376,-0.2079358,0.6889759,94.30666
push,-0.03185083,-0.05814083,-0.2308543,-0.8357345,-0.5444909,0.03639263,-0.06126144,0.09355541,-0.1198512,0.7424108,94.40704
push,0.09888197,-0.07871694,0.06935036,-0.8310885,-0.5497395,0.05383169,-0.06465678,0.2567915,-0.1261949,1.038872,94.50687
